timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2045,usa < southDakota,usa < minnesota,hydrogen,5484.521053237586,flhExc
40th < 2050,usa < southDakota,usa < minnesota,hydrogen,2574.4803182379105,flhExc
40th < 2050,usa < southDakota,usa < minnesota,hydrogen,2574.4803182379105,flhExc
20th < 2025,usa < wisconsin,usa < minnesota,hydrogen,2637.8321726230024,flhExc
20th < 2025,usa < wisconsin,usa < minnesota,hydrogen,2637.8321726230024,flhExc
20th < 2030,usa < wisconsin,usa < minnesota,hydrogen,5184.199867108319,flhExc
20th < 2030,usa < wisconsin,usa < minnesota,hydrogen,5184.199867108319,flhExc
30th < 2035,usa < wisconsin,usa < minnesota,hydrogen,3298.8512217712646,flhExc
30th < 2035,usa < wisconsin,usa < minnesota,hydrogen,3298.8512217712646,flhExc
30th < 2040,usa < wisconsin,usa < minnesota,hydrogen,2206.7074636065254,flhExc
30th < 2040,usa < wisconsin,usa < minnesota,hydrogen,2206.7074636065254,flhExc
40th < 2045,usa < wisconsin,usa < minnesota,hydrogen,3184.9064169487624,flhExc
40th < 2045,usa < wisconsin,usa < minnesota,hydrogen,3184.9064169487624,flhExc
40th < 2050,usa < wisconsin,usa < minnesota,hydrogen,2969.57489082387,flhExc
40th < 2050,usa < wisconsin,usa < minnesota,hydrogen,2969.57489082387,flhExc
20th < 2025,usa < tennessee,usa < mississippi,hydrogen,1909.5246148482447,flhExc
20th < 2025,usa < tennessee,usa < mississippi,hydrogen,1909.5246148482447,flhExc
20th < 2030,usa < tennessee,usa < mississippi,hydrogen,3280.8906094277495,flhExc
20th < 2030,usa < tennessee,usa < mississippi,hydrogen,3280.8906094277495,flhExc
30th < 2035,usa < tennessee,usa < mississippi,hydrogen,2915.733241158904,flhExc
30th < 2035,usa < tennessee,usa < mississippi,hydrogen,2915.733241158904,flhExc
30th < 2040,usa < tennessee,usa < mississippi,hydrogen,2044.6752001491793,flhExc
30th < 2040,usa < tennessee,usa < mississippi,hydrogen,2044.6752001491793,flhExc
40th < 2045,usa < tennessee,usa < mississippi,hydrogen,2435.2583338930513,flhExc
40th < 2045,usa < tennessee,usa < mississippi,hydrogen,2435.2583338930513,flhExc
40th < 2050,usa < tennessee,usa < mississippi,hydrogen,3655.2396481786445,flhExc
40th < 2050,usa < tennessee,usa < mississippi,hydrogen,3655.2396481786445,flhExc
20th < 2025,usa < nebraska,usa < missouri,hydrogen,7006.431702887518,flhExc
20th < 2025,usa < nebraska,usa < missouri,hydrogen,7006.431702887518,flhExc
20th < 2030,usa < nebraska,usa < missouri,hydrogen,1811.2738420902788,flhExc
20th < 2030,usa < nebraska,usa < missouri,hydrogen,1811.2738420902788,flhExc
30th < 2035,usa < nebraska,usa < missouri,hydrogen,2821.2995654293577,flhExc
30th < 2035,usa < nebraska,usa < missouri,hydrogen,2821.2995654293577,flhExc
30th < 2040,usa < nebraska,usa < missouri,hydrogen,4533.844154516126,flhExc
30th < 2040,usa < nebraska,usa < missouri,hydrogen,4533.844154516126,flhExc
40th < 2045,usa < nebraska,usa < missouri,hydrogen,4175.128512973954,flhExc
40th < 2045,usa < nebraska,usa < missouri,hydrogen,4175.128512973954,flhExc
40th < 2050,usa < nebraska,usa < missouri,hydrogen,4346.306485863872,flhExc
40th < 2050,usa < nebraska,usa < missouri,hydrogen,4346.306485863872,flhExc
20th < 2025,usa < oklahoma,usa < missouri,hydrogen,1610.761080268156,flhExc
20th < 2025,usa < oklahoma,usa < missouri,hydrogen,1610.761080268156,flhExc
20th < 2030,usa < oklahoma,usa < missouri,hydrogen,3385.1621644442316,flhExc
20th < 2030,usa < oklahoma,usa < missouri,hydrogen,3385.1621644442316,flhExc
30th < 2035,usa < oklahoma,usa < missouri,hydrogen,2911.6008886538993,flhExc
30th < 2035,usa < oklahoma,usa < missouri,hydrogen,2911.6008886538993,flhExc
30th < 2040,usa < oklahoma,usa < missouri,hydrogen,1829.4954865729549,flhExc
30th < 2040,usa < oklahoma,usa < missouri,hydrogen,1829.4954865729549,flhExc
40th < 2045,usa < oklahoma,usa < missouri,hydrogen,5504.5745399069765,flhExc
40th < 2045,usa < oklahoma,usa < missouri,hydrogen,5504.5745399069765,flhExc
40th < 2050,usa < oklahoma,usa < missouri,hydrogen,3484.066154316913,flhExc
40th < 2050,usa < oklahoma,usa < missouri,hydrogen,3484.066154316913,flhExc
20th < 2025,usa < tennessee,usa < missouri,hydrogen,273.79836650452467,flhExc
20th < 2025,usa < tennessee,usa < missouri,hydrogen,273.79836650452467,flhExc
20th < 2030,usa < tennessee,usa < missouri,hydrogen,3184.328691527354,flhExc
20th < 2030,usa < tennessee,usa < missouri,hydrogen,3184.328691527354,flhExc
30th < 2035,usa < tennessee,usa < missouri,hydrogen,2559.261940979397,flhExc
30th < 2035,usa < tennessee,usa < missouri,hydrogen,2559.261940979397,flhExc
30th < 2040,usa < tennessee,usa < missouri,hydrogen,4520.030309524949,flhExc
30th < 2040,usa < tennessee,usa < missouri,hydrogen,4520.030309524949,flhExc
40th < 2045,usa < tennessee,usa < missouri,hydrogen,1865.9676936257013,flhExc
40th < 2045,usa < tennessee,usa < missouri,hydrogen,1865.9676936257013,flhExc
40th < 2050,usa < tennessee,usa < missouri,hydrogen,2284.355113352578,flhExc
40th < 2050,usa < tennessee,usa < missouri,hydrogen,2284.355113352578,flhExc
20th < 2025,usa < northDakota,usa < montana,hydrogen,2433.576314220148,flhExc
20th < 2025,usa < northDakota,usa < montana,hydrogen,2433.576314220148,flhExc
20th < 2030,usa < northDakota,usa < montana,hydrogen,2672.0085736284846,flhExc
20th < 2030,usa < northDakota,usa < montana,hydrogen,2672.0085736284846,flhExc
30th < 2035,usa < northDakota,usa < montana,hydrogen,3186.426032993413,flhExc
30th < 2035,usa < northDakota,usa < montana,hydrogen,3186.426032993413,flhExc
30th < 2040,usa < northDakota,usa < montana,hydrogen,3820.841405772643,flhExc
30th < 2040,usa < northDakota,usa < montana,hydrogen,3820.841405772643,flhExc
40th < 2045,usa < northDakota,usa < montana,hydrogen,2235.8346316838124,flhExc
40th < 2045,usa < northDakota,usa < montana,hydrogen,2235.8346316838124,flhExc
40th < 2050,usa < northDakota,usa < montana,hydrogen,3074.3321046237793,flhExc
40th < 2050,usa < northDakota,usa < montana,hydrogen,3074.3321046237793,flhExc
20th < 2025,usa < southDakota,usa < montana,hydrogen,4251.60973478172,flhExc
20th < 2025,usa < southDakota,usa < montana,hydrogen,4251.60973478172,flhExc
20th < 2030,usa < southDakota,usa < montana,hydrogen,2366.3121087919876,flhExc
20th < 2030,usa < southDakota,usa < montana,hydrogen,2366.3121087919876,flhExc
30th < 2035,usa < southDakota,usa < montana,hydrogen,3351.785053084344,flhExc
30th < 2035,usa < southDakota,usa < montana,hydrogen,3351.785053084344,flhExc
30th < 2040,usa < southDakota,usa < montana,hydrogen,4501.969196798448,flhExc
30th < 2040,usa < southDakota,usa < montana,hydrogen,4501.969196798448,flhExc
40th < 2045,usa < southDakota,usa < montana,hydrogen,4209.428245636655,flhExc
40th < 2045,usa < southDakota,usa < montana,hydrogen,4209.428245636655,flhExc
40th < 2050,usa < southDakota,usa < montana,hydrogen,2699.720845368768,flhExc
40th < 2050,usa < southDakota,usa < montana,hydrogen,2699.720845368768,flhExc
20th < 2025,usa < wyoming,usa < montana,hydrogen,2587.266398185379,flhExc
20th < 2025,usa < wyoming,usa < montana,hydrogen,2587.266398185379,flhExc
20th < 2030,usa < wyoming,usa < montana,hydrogen,2758.7777511066743,flhExc
20th < 2030,usa < wyoming,usa < montana,hydrogen,2758.7777511066743,flhExc
30th < 2035,usa < wyoming,usa < montana,hydrogen,1148.3759415970173,flhExc
30th < 2035,usa < wyoming,usa < montana,hydrogen,1148.3759415970173,flhExc
30th < 2040,usa < wyoming,usa < montana,hydrogen,5044.636532057704,flhExc
30th < 2040,usa < wyoming,usa < montana,hydrogen,5044.636532057704,flhExc
40th < 2045,usa < wyoming,usa < montana,hydrogen,7460.360811636397,flhExc
40th < 2045,usa < wyoming,usa < montana,hydrogen,7460.360811636397,flhExc
40th < 2050,usa < wyoming,usa < montana,hydrogen,2231.2784486587348,flhExc
40th < 2050,usa < wyoming,usa < montana,hydrogen,2231.2784486587348,flhExc
20th < 2025,usa < southDakota,usa < nebraska,hydrogen,1347.5096351459626,flhExc
20th < 2025,usa < southDakota,usa < nebraska,hydrogen,1347.5096351459626,flhExc
20th < 2030,usa < southDakota,usa < nebraska,hydrogen,5346.385198405347,flhExc
20th < 2030,usa < southDakota,usa < nebraska,hydrogen,5346.385198405347,flhExc
30th < 2035,usa < southDakota,usa < nebraska,hydrogen,2446.4276597583944,flhExc
30th < 2035,usa < southDakota,usa < nebraska,hydrogen,2446.4276597583944,flhExc
30th < 2040,usa < southDakota,usa < nebraska,hydrogen,4383.383813111111,flhExc
30th < 2040,usa < southDakota,usa < nebraska,hydrogen,4383.383813111111,flhExc
40th < 2045,usa < southDakota,usa < nebraska,hydrogen,1933.3959062098347,flhExc
40th < 2045,usa < southDakota,usa < nebraska,hydrogen,1933.3959062098347,flhExc
40th < 2050,usa < southDakota,usa < nebraska,hydrogen,2423.946701145256,flhExc
40th < 2050,usa < southDakota,usa < nebraska,hydrogen,2423.946701145256,flhExc
20th < 2025,usa < wyoming,usa < nebraska,hydrogen,452.81832954469917,flhExc
20th < 2025,usa < wyoming,usa < nebraska,hydrogen,452.81832954469917,flhExc
20th < 2030,usa < wyoming,usa < nebraska,hydrogen,6156.74012074235,flhExc
20th < 2030,usa < wyoming,usa < nebraska,hydrogen,6156.74012074235,flhExc
30th < 2035,usa < wyoming,usa < nebraska,hydrogen,903.2676959716595,flhExc
30th < 2035,usa < wyoming,usa < nebraska,hydrogen,903.2676959716595,flhExc
30th < 2040,usa < wyoming,usa < nebraska,hydrogen,6103.268454021726,flhExc
30th < 2040,usa < wyoming,usa < nebraska,hydrogen,6103.268454021726,flhExc
40th < 2045,usa < wyoming,usa < nebraska,hydrogen,2446.441668995147,flhExc
40th < 2045,usa < wyoming,usa < nebraska,hydrogen,2446.441668995147,flhExc
40th < 2050,usa < wyoming,usa < nebraska,hydrogen,2665.0476044037687,flhExc
40th < 2050,usa < wyoming,usa < nebraska,hydrogen,2665.0476044037687,flhExc
20th < 2025,usa < oregon,usa < nevada,hydrogen,2458.1340186861958,flhExc
20th < 2025,usa < oregon,usa < nevada,hydrogen,2458.1340186861958,flhExc
20th < 2030,usa < oregon,usa < nevada,hydrogen,5126.828267067182,flhExc
20th < 2030,usa < oregon,usa < nevada,hydrogen,5126.828267067182,flhExc
30th < 2035,usa < oregon,usa < nevada,hydrogen,2796.2138061378164,flhExc
30th < 2035,usa < oregon,usa < nevada,hydrogen,2796.2138061378164,flhExc
30th < 2040,usa < oregon,usa < nevada,hydrogen,4476.7095569914645,flhExc
30th < 2040,usa < oregon,usa < nevada,hydrogen,4476.7095569914645,flhExc
40th < 2045,usa < oregon,usa < nevada,hydrogen,2010.4460282907492,flhExc
40th < 2045,usa < oregon,usa < nevada,hydrogen,2010.4460282907492,flhExc
40th < 2050,usa < oregon,usa < nevada,hydrogen,3595.884185179626,flhExc
40th < 2050,usa < oregon,usa < nevada,hydrogen,3595.884185179626,flhExc
20th < 2025,usa < utah,usa < nevada,hydrogen,2756.8228801863092,flhExc
20th < 2025,usa < utah,usa < nevada,hydrogen,2756.8228801863092,flhExc
20th < 2030,usa < utah,usa < nevada,hydrogen,4313.78246896213,flhExc
20th < 2030,usa < utah,usa < nevada,hydrogen,4313.78246896213,flhExc
30th < 2035,usa < utah,usa < nevada,hydrogen,2902.2215584107803,flhExc
30th < 2035,usa < utah,usa < nevada,hydrogen,2902.2215584107803,flhExc
30th < 2040,usa < utah,usa < nevada,hydrogen,4048.717364802773,flhExc
30th < 2040,usa < utah,usa < nevada,hydrogen,4048.717364802773,flhExc
40th < 2045,usa < utah,usa < nevada,hydrogen,1672.8046266545791,flhExc
40th < 2045,usa < utah,usa < nevada,hydrogen,1672.8046266545791,flhExc
40th < 2050,usa < utah,usa < nevada,hydrogen,3931.2212970227392,flhExc
40th < 2050,usa < utah,usa < nevada,hydrogen,3931.2212970227392,flhExc
20th < 2025,usa < vermont,usa < newHampshire,hydrogen,5500.176809214871,flhExc
20th < 2025,usa < vermont,usa < newHampshire,hydrogen,5500.176809214871,flhExc
20th < 2030,usa < vermont,usa < newHampshire,hydrogen,2928.0673533090157,flhExc
20th < 2030,usa < vermont,usa < newHampshire,hydrogen,2928.0673533090157,flhExc
30th < 2035,usa < vermont,usa < newHampshire,hydrogen,2934.506731040195,flhExc
30th < 2035,usa < vermont,usa < newHampshire,hydrogen,2934.506731040195,flhExc
30th < 2040,usa < vermont,usa < newHampshire,hydrogen,3409.169370742973,flhExc
30th < 2040,usa < vermont,usa < newHampshire,hydrogen,3409.169370742973,flhExc
40th < 2045,usa < vermont,usa < newHampshire,hydrogen,4018.8911359084045,flhExc
40th < 2045,usa < vermont,usa < newHampshire,hydrogen,4018.8911359084045,flhExc
40th < 2050,usa < vermont,usa < newHampshire,hydrogen,2865.4745555273653,flhExc
40th < 2050,usa < vermont,usa < newHampshire,hydrogen,2865.4745555273653,flhExc
20th < 2025,usa < newYork,usa < newJersey,hydrogen,364.7839351208522,flhExc
20th < 2025,usa < newYork,usa < newJersey,hydrogen,364.7839351208522,flhExc
20th < 2030,usa < newYork,usa < newJersey,hydrogen,5333.585496836985,flhExc
20th < 2030,usa < newYork,usa < newJersey,hydrogen,5333.585496836985,flhExc
30th < 2035,usa < newYork,usa < newJersey,hydrogen,5070.825545829051,flhExc
30th < 2035,usa < newYork,usa < newJersey,hydrogen,5070.825545829051,flhExc
30th < 2040,usa < newYork,usa < newJersey,hydrogen,6270.189706823862,flhExc
30th < 2040,usa < newYork,usa < newJersey,hydrogen,6270.189706823862,flhExc
40th < 2045,usa < newYork,usa < newJersey,hydrogen,4914.653622337738,flhExc
40th < 2045,usa < newYork,usa < newJersey,hydrogen,4914.653622337738,flhExc
40th < 2050,usa < newYork,usa < newJersey,hydrogen,2854.988633818525,flhExc
40th < 2050,usa < newYork,usa < newJersey,hydrogen,2854.988633818525,flhExc
20th < 2025,usa < pennsylvania,usa < newJersey,hydrogen,365.66641624769574,flhExc
20th < 2025,usa < pennsylvania,usa < newJersey,hydrogen,365.66641624769574,flhExc
20th < 2030,usa < pennsylvania,usa < newJersey,hydrogen,6188.213030272879,flhExc
20th < 2030,usa < pennsylvania,usa < newJersey,hydrogen,6188.213030272879,flhExc
30th < 2035,usa < pennsylvania,usa < newJersey,hydrogen,5230.82330419452,flhExc
30th < 2035,usa < pennsylvania,usa < newJersey,hydrogen,5230.82330419452,flhExc
30th < 2040,usa < pennsylvania,usa < newJersey,hydrogen,6967.268715818397,flhExc
30th < 2040,usa < pennsylvania,usa < newJersey,hydrogen,6967.268715818397,flhExc
40th < 2045,usa < pennsylvania,usa < newJersey,hydrogen,6765.500341048572,flhExc
40th < 2045,usa < pennsylvania,usa < newJersey,hydrogen,6765.500341048572,flhExc
40th < 2050,usa < pennsylvania,usa < newJersey,hydrogen,2961.126474444589,flhExc
40th < 2050,usa < pennsylvania,usa < newJersey,hydrogen,2961.126474444589,flhExc
20th < 2025,usa < oklahoma,usa < newMexico,hydrogen,3474.2368333044046,flhExc
20th < 2025,usa < oklahoma,usa < newMexico,hydrogen,3474.2368333044046,flhExc
20th < 2030,usa < oklahoma,usa < newMexico,hydrogen,4289.640704827145,flhExc
20th < 2030,usa < oklahoma,usa < newMexico,hydrogen,4289.640704827145,flhExc
30th < 2035,usa < oklahoma,usa < newMexico,hydrogen,3049.1148947641605,flhExc
30th < 2035,usa < oklahoma,usa < newMexico,hydrogen,3049.1148947641605,flhExc
30th < 2040,usa < oklahoma,usa < newMexico,hydrogen,1666.5154501008635,flhExc
30th < 2040,usa < oklahoma,usa < newMexico,hydrogen,1666.5154501008635,flhExc
40th < 2045,usa < oklahoma,usa < newMexico,hydrogen,4196.082020956269,flhExc
40th < 2045,usa < oklahoma,usa < newMexico,hydrogen,4196.082020956269,flhExc
40th < 2050,usa < oklahoma,usa < newMexico,hydrogen,3700.755720559588,flhExc
40th < 2050,usa < oklahoma,usa < newMexico,hydrogen,3700.755720559588,flhExc
20th < 2025,usa < texas,usa < newMexico,hydrogen,8009.829513703336,flhExc
20th < 2025,usa < texas,usa < newMexico,hydrogen,8009.829513703336,flhExc
20th < 2030,usa < texas,usa < newMexico,hydrogen,1432.7539744411988,flhExc
20th < 2030,usa < texas,usa < newMexico,hydrogen,1432.7539744411988,flhExc
30th < 2035,usa < texas,usa < newMexico,hydrogen,2303.7344098672293,flhExc
30th < 2035,usa < texas,usa < newMexico,hydrogen,2303.7344098672293,flhExc
30th < 2040,usa < texas,usa < newMexico,hydrogen,733.6394142515577,flhExc
30th < 2040,usa < texas,usa < newMexico,hydrogen,733.6394142515577,flhExc
40th < 2045,usa < texas,usa < newMexico,hydrogen,3987.874208398368,flhExc
40th < 2045,usa < texas,usa < newMexico,hydrogen,3987.874208398368,flhExc
40th < 2050,usa < texas,usa < newMexico,hydrogen,2871.354071312835,flhExc
40th < 2050,usa < texas,usa < newMexico,hydrogen,2871.354071312835,flhExc
20th < 2025,usa < utah,usa < newMexico,hydrogen,7274.298738169117,flhExc
20th < 2025,usa < utah,usa < newMexico,hydrogen,7274.298738169117,flhExc
20th < 2030,usa < utah,usa < newMexico,hydrogen,1291.7914560676095,flhExc
20th < 2030,usa < utah,usa < newMexico,hydrogen,1291.7914560676095,flhExc
30th < 2035,usa < utah,usa < newMexico,hydrogen,2702.49272691618,flhExc
30th < 2035,usa < utah,usa < newMexico,hydrogen,2702.49272691618,flhExc
30th < 2040,usa < utah,usa < newMexico,hydrogen,6171.412601935903,flhExc
30th < 2040,usa < utah,usa < newMexico,hydrogen,6171.412601935903,flhExc
40th < 2045,usa < utah,usa < newMexico,hydrogen,2390.5872764706223,flhExc
40th < 2045,usa < utah,usa < newMexico,hydrogen,2390.5872764706223,flhExc
40th < 2050,usa < utah,usa < newMexico,hydrogen,5529.242437635776,flhExc
40th < 2050,usa < utah,usa < newMexico,hydrogen,5529.242437635776,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,hydrogen,2242.588894647664,flhExc
20th < 2025,usa < pennsylvania,usa < newYork,hydrogen,2242.588894647664,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,hydrogen,5386.156184481125,flhExc
20th < 2030,usa < pennsylvania,usa < newYork,hydrogen,5386.156184481125,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,hydrogen,4641.270839880997,flhExc
30th < 2035,usa < pennsylvania,usa < newYork,hydrogen,4641.270839880997,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,hydrogen,1980.6984221457803,flhExc
30th < 2040,usa < pennsylvania,usa < newYork,hydrogen,1980.6984221457803,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,hydrogen,6553.880896382965,flhExc
40th < 2045,usa < pennsylvania,usa < newYork,hydrogen,6553.880896382965,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,hydrogen,3290.002013210603,flhExc
40th < 2050,usa < pennsylvania,usa < newYork,hydrogen,3290.002013210603,flhExc
20th < 2025,usa < rhodeIsland,usa < newYork,hydrogen,434.856610793234,flhExc
20th < 2025,usa < rhodeIsland,usa < newYork,hydrogen,434.856610793234,flhExc
20th < 2030,usa < rhodeIsland,usa < newYork,hydrogen,5391.192644553155,flhExc
20th < 2030,usa < rhodeIsland,usa < newYork,hydrogen,5391.192644553155,flhExc
30th < 2035,usa < rhodeIsland,usa < newYork,hydrogen,2511.4722474633686,flhExc
30th < 2035,usa < rhodeIsland,usa < newYork,hydrogen,2511.4722474633686,flhExc
30th < 2040,usa < rhodeIsland,usa < newYork,hydrogen,730.3106217074402,flhExc
30th < 2040,usa < rhodeIsland,usa < newYork,hydrogen,730.3106217074402,flhExc
40th < 2045,usa < rhodeIsland,usa < newYork,hydrogen,4986.87421609922,flhExc
40th < 2045,usa < rhodeIsland,usa < newYork,hydrogen,4986.87421609922,flhExc
40th < 2050,usa < rhodeIsland,usa < newYork,hydrogen,2877.9018336864997,flhExc
40th < 2050,usa < rhodeIsland,usa < newYork,hydrogen,2877.9018336864997,flhExc
20th < 2025,usa < vermont,usa < newYork,hydrogen,5229.974361529146,flhExc
20th < 2025,usa < vermont,usa < newYork,hydrogen,5229.974361529146,flhExc
20th < 2030,usa < vermont,usa < newYork,hydrogen,4590.741520681394,flhExc
20th < 2030,usa < vermont,usa < newYork,hydrogen,4590.741520681394,flhExc
30th < 2035,usa < vermont,usa < newYork,hydrogen,3114.6460522514994,flhExc
30th < 2035,usa < vermont,usa < newYork,hydrogen,3114.6460522514994,flhExc
30th < 2040,usa < vermont,usa < newYork,hydrogen,2024.1852823986246,flhExc
30th < 2040,usa < vermont,usa < newYork,hydrogen,2024.1852823986246,flhExc
40th < 2045,usa < vermont,usa < newYork,hydrogen,4318.51849495647,flhExc
40th < 2045,usa < vermont,usa < newYork,hydrogen,4318.51849495647,flhExc
40th < 2050,usa < vermont,usa < newYork,hydrogen,2797.8713682480184,flhExc
