timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2025,usa < alabama,usa < georgia,hydrogen,2720.5416617416304,flhExc
20th < 2030,usa < alabama,usa < georgia,hydrogen,3849.6935299131965,flhExc
20th < 2030,usa < alabama,usa < georgia,hydrogen,3849.6935299131965,flhExc
30th < 2035,usa < alabama,usa < georgia,hydrogen,3092.453829860711,flhExc
30th < 2035,usa < alabama,usa < georgia,hydrogen,3092.453829860711,flhExc
30th < 2040,usa < alabama,usa < georgia,hydrogen,3624.230647776591,flhExc
30th < 2040,usa < alabama,usa < georgia,hydrogen,3624.230647776591,flhExc
40th < 2045,usa < alabama,usa < georgia,hydrogen,3608.0827029588913,flhExc
40th < 2045,usa < alabama,usa < georgia,hydrogen,3608.0827029588913,flhExc
40th < 2050,usa < alabama,usa < georgia,hydrogen,2886.7565199498913,flhExc
40th < 2050,usa < alabama,usa < georgia,hydrogen,2886.7565199498913,flhExc
20th < 2025,usa < alabama,usa < mississippi,hydrogen,3226.5929091947296,flhExc
20th < 2025,usa < alabama,usa < mississippi,hydrogen,3226.5929091947296,flhExc
20th < 2030,usa < alabama,usa < mississippi,hydrogen,1751.8167455902378,flhExc
20th < 2030,usa < alabama,usa < mississippi,hydrogen,1751.8167455902378,flhExc
30th < 2035,usa < alabama,usa < mississippi,hydrogen,2304.681552522749,flhExc
30th < 2035,usa < alabama,usa < mississippi,hydrogen,2304.681552522749,flhExc
30th < 2040,usa < alabama,usa < mississippi,hydrogen,2537.615684036618,flhExc
30th < 2040,usa < alabama,usa < mississippi,hydrogen,2537.615684036618,flhExc
40th < 2045,usa < alabama,usa < mississippi,hydrogen,1795.1182003832812,flhExc
40th < 2045,usa < alabama,usa < mississippi,hydrogen,1795.1182003832812,flhExc
40th < 2050,usa < alabama,usa < mississippi,hydrogen,2012.0461926270573,flhExc
40th < 2050,usa < alabama,usa < mississippi,hydrogen,2012.0461926270573,flhExc
20th < 2025,usa < alabama,usa < tennessee,hydrogen,2684.960194488948,flhExc
20th < 2025,usa < alabama,usa < tennessee,hydrogen,2684.960194488948,flhExc
20th < 2030,usa < alabama,usa < tennessee,hydrogen,3474.948042352009,flhExc
20th < 2030,usa < alabama,usa < tennessee,hydrogen,3474.948042352009,flhExc
30th < 2035,usa < alabama,usa < tennessee,hydrogen,2282.257730340798,flhExc
30th < 2035,usa < alabama,usa < tennessee,hydrogen,2282.257730340798,flhExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,3822.511666401833,flhExc
30th < 2040,usa < alabama,usa < tennessee,hydrogen,3822.511666401833,flhExc
40th < 2045,usa < alabama,usa < tennessee,hydrogen,2195.3594852261836,flhExc
40th < 2045,usa < alabama,usa < tennessee,hydrogen,2195.3594852261836,flhExc
40th < 2050,usa < alabama,usa < tennessee,hydrogen,1687.8304390681326,flhExc
40th < 2050,usa < alabama,usa < tennessee,hydrogen,1687.8304390681326,flhExc
20th < 2025,usa < arizona,usa < california,hydrogen,618.5566699472828,flhExc
20th < 2025,usa < arizona,usa < california,hydrogen,618.5566699472828,flhExc
20th < 2030,usa < arizona,usa < california,hydrogen,1285.3354190492446,flhExc
20th < 2030,usa < arizona,usa < california,hydrogen,1285.3354190492446,flhExc
30th < 2035,usa < arizona,usa < california,hydrogen,1791.3709802851954,flhExc
30th < 2035,usa < arizona,usa < california,hydrogen,1791.3709802851954,flhExc
30th < 2040,usa < arizona,usa < california,hydrogen,2494.889142595783,flhExc
30th < 2040,usa < arizona,usa < california,hydrogen,2494.889142595783,flhExc
40th < 2045,usa < arizona,usa < california,hydrogen,1693.6680217428511,flhExc
40th < 2045,usa < arizona,usa < california,hydrogen,1693.6680217428511,flhExc
40th < 2050,usa < arizona,usa < california,hydrogen,4046.177300946121,flhExc
40th < 2050,usa < arizona,usa < california,hydrogen,4046.177300946121,flhExc
20th < 2025,usa < arizona,usa < colorado,hydrogen,8392.809278343484,flhExc
20th < 2025,usa < arizona,usa < colorado,hydrogen,8392.809278343484,flhExc
20th < 2030,usa < arizona,usa < colorado,hydrogen,1241.0387177298894,flhExc
20th < 2030,usa < arizona,usa < colorado,hydrogen,1241.0387177298894,flhExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,2417.416940032186,flhExc
30th < 2035,usa < arizona,usa < colorado,hydrogen,2417.416940032186,flhExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,5688.969478968481,flhExc
30th < 2040,usa < arizona,usa < colorado,hydrogen,5688.969478968481,flhExc
40th < 2045,usa < arizona,usa < colorado,hydrogen,1613.167254059946,flhExc
40th < 2045,usa < arizona,usa < colorado,hydrogen,1613.167254059946,flhExc
40th < 2050,usa < arizona,usa < colorado,hydrogen,2685.717738495828,flhExc
40th < 2050,usa < arizona,usa < colorado,hydrogen,2685.717738495828,flhExc
20th < 2025,usa < arizona,usa < nevada,hydrogen,550.75317849319,flhExc
20th < 2025,usa < arizona,usa < nevada,hydrogen,550.75317849319,flhExc
20th < 2030,usa < arizona,usa < nevada,hydrogen,6188.938037187987,flhExc
20th < 2030,usa < arizona,usa < nevada,hydrogen,6188.938037187987,flhExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,4545.804502021371,flhExc
30th < 2035,usa < arizona,usa < nevada,hydrogen,4545.804502021371,flhExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,6883.1326561024625,flhExc
30th < 2040,usa < arizona,usa < nevada,hydrogen,6883.1326561024625,flhExc
40th < 2045,usa < arizona,usa < nevada,hydrogen,1649.2874942735164,flhExc
40th < 2045,usa < arizona,usa < nevada,hydrogen,1649.2874942735164,flhExc
40th < 2050,usa < arizona,usa < nevada,hydrogen,3919.34823882338,flhExc
40th < 2050,usa < arizona,usa < nevada,hydrogen,3919.34823882338,flhExc
20th < 2025,usa < arizona,usa < newMexico,hydrogen,7772.664649436482,flhExc
20th < 2025,usa < arizona,usa < newMexico,hydrogen,7772.664649436482,flhExc
20th < 2030,usa < arizona,usa < newMexico,hydrogen,1123.960949663078,flhExc
20th < 2030,usa < arizona,usa < newMexico,hydrogen,1123.960949663078,flhExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,2708.928632539598,flhExc
30th < 2035,usa < arizona,usa < newMexico,hydrogen,2708.928632539598,flhExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,6049.8448398217015,flhExc
30th < 2040,usa < arizona,usa < newMexico,hydrogen,6049.8448398217015,flhExc
40th < 2045,usa < arizona,usa < newMexico,hydrogen,1572.1368971845409,flhExc
40th < 2045,usa < arizona,usa < newMexico,hydrogen,1572.1368971845409,flhExc
40th < 2050,usa < arizona,usa < newMexico,hydrogen,2358.4829393912323,flhExc
40th < 2050,usa < arizona,usa < newMexico,hydrogen,2358.4829393912323,flhExc
20th < 2025,usa < arizona,usa < utah,hydrogen,3037.7754854441787,flhExc
20th < 2025,usa < arizona,usa < utah,hydrogen,3037.7754854441787,flhExc
20th < 2030,usa < arizona,usa < utah,hydrogen,2895.5828734223724,flhExc
20th < 2030,usa < arizona,usa < utah,hydrogen,2895.5828734223724,flhExc
30th < 2035,usa < arizona,usa < utah,hydrogen,2844.2156472458946,flhExc
30th < 2035,usa < arizona,usa < utah,hydrogen,2844.2156472458946,flhExc
30th < 2040,usa < arizona,usa < utah,hydrogen,2926.1675280819704,flhExc
30th < 2040,usa < arizona,usa < utah,hydrogen,2926.1675280819704,flhExc
40th < 2045,usa < arizona,usa < utah,hydrogen,2911.2698309258867,flhExc
40th < 2045,usa < arizona,usa < utah,hydrogen,2911.2698309258867,flhExc
40th < 2050,usa < arizona,usa < utah,hydrogen,2931.6468405288247,flhExc
40th < 2050,usa < arizona,usa < utah,hydrogen,2931.6468405288247,flhExc
20th < 2025,usa < arkansas,usa < louisiana,hydrogen,2122.0375938189795,flhExc
20th < 2025,usa < arkansas,usa < louisiana,hydrogen,2122.0375938189795,flhExc
20th < 2030,usa < arkansas,usa < louisiana,hydrogen,3559.2301957901786,flhExc
20th < 2030,usa < arkansas,usa < louisiana,hydrogen,3559.2301957901786,flhExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,2959.9536398405926,flhExc
30th < 2035,usa < arkansas,usa < louisiana,hydrogen,2959.9536398405926,flhExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,3416.9429780951405,flhExc
30th < 2040,usa < arkansas,usa < louisiana,hydrogen,3416.9429780951405,flhExc
40th < 2045,usa < arkansas,usa < louisiana,hydrogen,2884.0993354482953,flhExc
40th < 2045,usa < arkansas,usa < louisiana,hydrogen,2884.0993354482953,flhExc
40th < 2050,usa < arkansas,usa < louisiana,hydrogen,2639.5666753833834,flhExc
40th < 2050,usa < arkansas,usa < louisiana,hydrogen,2639.5666753833834,flhExc
20th < 2025,usa < arkansas,usa < mississippi,hydrogen,1836.4948875447146,flhExc
20th < 2025,usa < arkansas,usa < mississippi,hydrogen,1836.4948875447146,flhExc
20th < 2030,usa < arkansas,usa < mississippi,hydrogen,5163.110506933908,flhExc
20th < 2030,usa < arkansas,usa < mississippi,hydrogen,5163.110506933908,flhExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,3292.472110386968,flhExc
30th < 2035,usa < arkansas,usa < mississippi,hydrogen,3292.472110386968,flhExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,4651.538464036489,flhExc
30th < 2040,usa < arkansas,usa < mississippi,hydrogen,4651.538464036489,flhExc
40th < 2045,usa < arkansas,usa < mississippi,hydrogen,4897.365474376239,flhExc
40th < 2045,usa < arkansas,usa < mississippi,hydrogen,4897.365474376239,flhExc
40th < 2050,usa < arkansas,usa < mississippi,hydrogen,4675.323211296853,flhExc
40th < 2050,usa < arkansas,usa < mississippi,hydrogen,4675.323211296853,flhExc
20th < 2025,usa < arkansas,usa < missouri,hydrogen,1484.5849000981657,flhExc
20th < 2025,usa < arkansas,usa < missouri,hydrogen,1484.5849000981657,flhExc
20th < 2030,usa < arkansas,usa < missouri,hydrogen,3595.60663980154,flhExc
20th < 2030,usa < arkansas,usa < missouri,hydrogen,3595.60663980154,flhExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,2775.1859872379755,flhExc
30th < 2035,usa < arkansas,usa < missouri,hydrogen,2775.1859872379755,flhExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,2042.355175950015,flhExc
30th < 2040,usa < arkansas,usa < missouri,hydrogen,2042.355175950015,flhExc
40th < 2045,usa < arkansas,usa < missouri,hydrogen,3286.4544393438014,flhExc
40th < 2045,usa < arkansas,usa < missouri,hydrogen,3286.4544393438014,flhExc
40th < 2050,usa < arkansas,usa < missouri,hydrogen,2454.8137579158565,flhExc
40th < 2050,usa < arkansas,usa < missouri,hydrogen,2454.8137579158565,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,hydrogen,7686.314786562353,flhExc
20th < 2025,usa < arkansas,usa < oklahoma,hydrogen,7686.314786562353,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,hydrogen,1175.3312059132354,flhExc
20th < 2030,usa < arkansas,usa < oklahoma,hydrogen,1175.3312059132354,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,3064.729229117189,flhExc
30th < 2035,usa < arkansas,usa < oklahoma,hydrogen,3064.729229117189,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,1291.6418182513032,flhExc
30th < 2040,usa < arkansas,usa < oklahoma,hydrogen,1291.6418182513032,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,hydrogen,1864.833687719584,flhExc
40th < 2045,usa < arkansas,usa < oklahoma,hydrogen,1864.833687719584,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,hydrogen,2528.056985173257,flhExc
40th < 2050,usa < arkansas,usa < oklahoma,hydrogen,2528.056985173257,flhExc
20th < 2025,usa < arkansas,usa < tennessee,hydrogen,1057.8403791764379,flhExc
20th < 2025,usa < arkansas,usa < tennessee,hydrogen,1057.8403791764379,flhExc
20th < 2030,usa < arkansas,usa < tennessee,hydrogen,6313.105495909197,flhExc
20th < 2030,usa < arkansas,usa < tennessee,hydrogen,6313.105495909197,flhExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,3065.0058101503196,flhExc
30th < 2035,usa < arkansas,usa < tennessee,hydrogen,3065.0058101503196,flhExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,5869.026827521698,flhExc
30th < 2040,usa < arkansas,usa < tennessee,hydrogen,5869.026827521698,flhExc
40th < 2045,usa < arkansas,usa < tennessee,hydrogen,5247.034996509523,flhExc
40th < 2045,usa < arkansas,usa < tennessee,hydrogen,5247.034996509523,flhExc
40th < 2050,usa < arkansas,usa < tennessee,hydrogen,4230.05306886612,flhExc
40th < 2050,usa < arkansas,usa < tennessee,hydrogen,4230.05306886612,flhExc
20th < 2025,usa < arkansas,usa < texas,hydrogen,2056.2726999687816,flhExc
20th < 2025,usa < arkansas,usa < texas,hydrogen,2056.2726999687816,flhExc
20th < 2030,usa < arkansas,usa < texas,hydrogen,3271.893722030387,flhExc
20th < 2030,usa < arkansas,usa < texas,hydrogen,3271.893722030387,flhExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,2483.7649781871123,flhExc
30th < 2035,usa < arkansas,usa < texas,hydrogen,2483.7649781871123,flhExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,5024.665651488587,flhExc
30th < 2040,usa < arkansas,usa < texas,hydrogen,5024.665651488587,flhExc
40th < 2045,usa < arkansas,usa < texas,hydrogen,1784.266394536557,flhExc
40th < 2045,usa < arkansas,usa < texas,hydrogen,1784.266394536557,flhExc
40th < 2050,usa < arkansas,usa < texas,hydrogen,1701.505692285556,flhExc
40th < 2050,usa < arkansas,usa < texas,hydrogen,1701.505692285556,flhExc
20th < 2025,usa < california,usa < nevada,hydrogen,7663.327182363793,flhExc
20th < 2025,usa < california,usa < nevada,hydrogen,7663.327182363793,flhExc
20th < 2030,usa < california,usa < nevada,hydrogen,6218.257270340404,flhExc
20th < 2030,usa < california,usa < nevada,hydrogen,6218.257270340404,flhExc
30th < 2035,usa < california,usa < nevada,hydrogen,6752.275545573119,flhExc
30th < 2035,usa < california,usa < nevada,hydrogen,6752.275545573119,flhExc
30th < 2040,usa < california,usa < nevada,hydrogen,6940.611713420334,flhExc
30th < 2040,usa < california,usa < nevada,hydrogen,6940.611713420334,flhExc
40th < 2045,usa < california,usa < nevada,hydrogen,5486.483117939888,flhExc
40th < 2045,usa < california,usa < nevada,hydrogen,5486.483117939888,flhExc
40th < 2050,usa < california,usa < nevada,hydrogen,4638.04424669569,flhExc
40th < 2050,usa < california,usa < nevada,hydrogen,4638.04424669569,flhExc
20th < 2025,usa < california,usa < oregon,hydrogen,6001.247682361315,flhExc
20th < 2025,usa < california,usa < oregon,hydrogen,6001.247682361315,flhExc
20th < 2030,usa < california,usa < oregon,hydrogen,6279.048163195992,flhExc
20th < 2030,usa < california,usa < oregon,hydrogen,6279.048163195992,flhExc
30th < 2035,usa < california,usa < oregon,hydrogen,2743.6946683554743,flhExc
30th < 2035,usa < california,usa < oregon,hydrogen,2743.6946683554743,flhExc
30th < 2040,usa < california,usa < oregon,hydrogen,6722.799520555435,flhExc
30th < 2040,usa < california,usa < oregon,hydrogen,6722.799520555435,flhExc
40th < 2045,usa < california,usa < oregon,hydrogen,5080.556944598887,flhExc
40th < 2045,usa < california,usa < oregon,hydrogen,5080.556944598887,flhExc
40th < 2050,usa < california,usa < oregon,hydrogen,2985.6208510777806,flhExc
40th < 2050,usa < california,usa < oregon,hydrogen,2985.6208510777806,flhExc
20th < 2025,usa < california,usa < utah,hydrogen,7803.595115524222,flhExc
20th < 2025,usa < california,usa < utah,hydrogen,7803.595115524222,flhExc
20th < 2030,usa < california,usa < utah,hydrogen,6196.720682616257,flhExc
20th < 2030,usa < california,usa < utah,hydrogen,6196.720682616257,flhExc
30th < 2035,usa < california,usa < utah,hydrogen,4291.219784945485,flhExc
30th < 2035,usa < california,usa < utah,hydrogen,4291.219784945485,flhExc
30th < 2040,usa < california,usa < utah,hydrogen,4323.025546672145,flhExc
30th < 2040,usa < california,usa < utah,hydrogen,4323.025546672145,flhExc
40th < 2045,usa < california,usa < utah,hydrogen,5659.923577891429,flhExc
40th < 2045,usa < california,usa < utah,hydrogen,5659.923577891429,flhExc
40th < 2050,usa < california,usa < utah,hydrogen,2664.8739529504796,flhExc
40th < 2050,usa < california,usa < utah,hydrogen,2664.8739529504796,flhExc
20th < 2025,usa < colorado,usa < kansas,hydrogen,296.02620190591864,flhExc
20th < 2025,usa < colorado,usa < kansas,hydrogen,296.02620190591864,flhExc
20th < 2030,usa < colorado,usa < kansas,hydrogen,4651.966689192284,flhExc
20th < 2030,usa < colorado,usa < kansas,hydrogen,4651.966689192284,flhExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,2415.087683568208,flhExc
30th < 2035,usa < colorado,usa < kansas,hydrogen,2415.087683568208,flhExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,6071.778936199153,flhExc
30th < 2040,usa < colorado,usa < kansas,hydrogen,6071.778936199153,flhExc
40th < 2045,usa < colorado,usa < kansas,hydrogen,1876.7967819445805,flhExc
40th < 2045,usa < colorado,usa < kansas,hydrogen,1876.7967819445805,flhExc
40th < 2050,usa < colorado,usa < kansas,hydrogen,2898.3119135278594,flhExc
40th < 2050,usa < colorado,usa < kansas,hydrogen,2898.3119135278594,flhExc
20th < 2025,usa < colorado,usa < nebraska,hydrogen,243.26365299912533,flhExc
20th < 2025,usa < colorado,usa < nebraska,hydrogen,243.26365299912533,flhExc
20th < 2030,usa < colorado,usa < nebraska,hydrogen,6100.276668043904,flhExc
20th < 2030,usa < colorado,usa < nebraska,hydrogen,6100.276668043904,flhExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,2328.81443683628,flhExc
30th < 2035,usa < colorado,usa < nebraska,hydrogen,2328.81443683628,flhExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,5871.613780041141,flhExc
30th < 2040,usa < colorado,usa < nebraska,hydrogen,5871.613780041141,flhExc
40th < 2045,usa < colorado,usa < nebraska,hydrogen,1979.0619377438777,flhExc
40th < 2045,usa < colorado,usa < nebraska,hydrogen,1979.0619377438777,flhExc
40th < 2050,usa < colorado,usa < nebraska,hydrogen,3181.406525327086,flhExc
40th < 2050,usa < colorado,usa < nebraska,hydrogen,3181.406525327086,flhExc
20th < 2025,usa < colorado,usa < newMexico,hydrogen,226.0192689088697,flhExc
20th < 2025,usa < colorado,usa < newMexico,hydrogen,226.0192689088697,flhExc
20th < 2030,usa < colorado,usa < newMexico,hydrogen,5969.7708937952,flhExc
20th < 2030,usa < colorado,usa < newMexico,hydrogen,5969.7708937952,flhExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,2630.1460002181807,flhExc
30th < 2035,usa < colorado,usa < newMexico,hydrogen,2630.1460002181807,flhExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,6667.4847281546745,flhExc
30th < 2040,usa < colorado,usa < newMexico,hydrogen,6667.4847281546745,flhExc
40th < 2045,usa < colorado,usa < newMexico,hydrogen,1447.3560462282462,flhExc
40th < 2045,usa < colorado,usa < newMexico,hydrogen,1447.3560462282462,flhExc
40th < 2050,usa < colorado,usa < newMexico,hydrogen,2495.9465338057353,flhExc
40th < 2050,usa < colorado,usa < newMexico,hydrogen,2495.9465338057353,flhExc
20th < 2025,usa < colorado,usa < oklahoma,hydrogen,184.31146493877284,flhExc
20th < 2025,usa < colorado,usa < oklahoma,hydrogen,184.31146493877284,flhExc
