timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2050,mexico < norte,mexico < noreste,power,0.8115467095623179,expExc
40th < 2045,mexico < occidental,mexico < noreste,power,3.5391734168813527e-6,expExc
40th < 2050,mexico < occidental,mexico < noreste,power,3.5391734168813527e-6,expExc
40th < 2045,mexico < oriental,mexico < noreste,power,5.73110828674462e-7,expExc
40th < 2050,mexico < oriental,mexico < noreste,power,5.73110828674462e-7,expExc
40th < 2045,mexico < norte,mexico < noroeste,power,0.8556797592689808,expExc
40th < 2050,mexico < norte,mexico < noroeste,power,0.8556797592689808,expExc
40th < 2045,mexico < occidental,mexico < noroeste,power,6.480749267492822,expExc
40th < 2050,mexico < occidental,mexico < noroeste,power,6.480749267492822,expExc
40th < 2045,mexico < occidental,mexico < norte,power,5.829704305535709e-7,expExc
40th < 2050,mexico < occidental,mexico < norte,power,5.829704305535709e-7,expExc
40th < 2045,mexico < oriental,mexico < occidental,power,5.3930276865422435,expExc
40th < 2050,mexico < oriental,mexico < occidental,power,5.3930276865422435,expExc
40th < 2045,mexico < peninsular,mexico < oriental,power,5.594621902225668e-6,expExc
40th < 2050,mexico < peninsular,mexico < oriental,power,5.594621902225668e-6,expExc
40th < 2045,usa < florida,usa < alabama,power,5.360264137392075,expExc
40th < 2050,usa < florida,usa < alabama,power,5.360264137392075,expExc
40th < 2045,usa < georgia,usa < alabama,power,5.509805188047548e-7,expExc
40th < 2050,usa < georgia,usa < alabama,power,5.509805188047548e-7,expExc
40th < 2045,usa < mississippi,usa < alabama,power,3.6648103788436233,expExc
40th < 2050,usa < mississippi,usa < alabama,power,3.6648103788436233,expExc
40th < 2045,usa < tennessee,usa < alabama,power,2.0324871118653274,expExc
40th < 2050,usa < tennessee,usa < alabama,power,2.0324871118653274,expExc
40th < 2045,usa < california,usa < arizona,power,7.9248905658774715,expExc
40th < 2050,usa < california,usa < arizona,power,7.9248905658774715,expExc
40th < 2045,usa < colorado,usa < arizona,power,1.440274940193098,expExc
40th < 2050,usa < colorado,usa < arizona,power,1.440274940193098,expExc
40th < 2045,usa < nevada,usa < arizona,power,2.195625637005789e-5,expExc
40th < 2050,usa < nevada,usa < arizona,power,2.195625637005789e-5,expExc
40th < 2045,usa < newMexico,usa < arizona,power,0.5262960201849536,expExc
40th < 2050,usa < newMexico,usa < arizona,power,0.5262960201849536,expExc
40th < 2045,usa < utah,usa < arizona,power,8.787216132903505e-5,expExc
40th < 2050,usa < utah,usa < arizona,power,8.787216132903505e-5,expExc
40th < 2045,usa < louisiana,usa < arkansas,power,4.709722616032976e-7,expExc
40th < 2050,usa < louisiana,usa < arkansas,power,4.709722616032976e-7,expExc
40th < 2045,usa < mississippi,usa < arkansas,power,2.224785411392701,expExc
40th < 2050,usa < mississippi,usa < arkansas,power,2.224785411392701,expExc
40th < 2045,usa < missouri,usa < arkansas,power,6.828469683451461e-7,expExc
40th < 2050,usa < missouri,usa < arkansas,power,6.828469683451461e-7,expExc
40th < 2045,usa < oklahoma,usa < arkansas,power,1.800128286161995,expExc
40th < 2050,usa < oklahoma,usa < arkansas,power,1.800128286161995,expExc
40th < 2045,usa < tennessee,usa < arkansas,power,1.9990610476819384,expExc
40th < 2050,usa < tennessee,usa < arkansas,power,1.9990610476819384,expExc
40th < 2045,usa < texas,usa < arkansas,power,3.6289735536476178,expExc
40th < 2050,usa < texas,usa < arkansas,power,3.6289735536476178,expExc
40th < 2045,usa < nevada,usa < california,power,1.9300518273591039,expExc
40th < 2050,usa < nevada,usa < california,power,1.9300518273591039,expExc
40th < 2045,usa < oregon,usa < california,power,5.333636138286451,expExc
40th < 2050,usa < oregon,usa < california,power,5.333636138286451,expExc
40th < 2045,usa < utah,usa < california,power,6.4556226811341535,expExc
40th < 2050,usa < utah,usa < california,power,6.4556226811341535,expExc
40th < 2045,usa < kansas,usa < colorado,power,2.758025969682274e-6,expExc
40th < 2050,usa < kansas,usa < colorado,power,2.758025969682274e-6,expExc
40th < 2045,usa < nebraska,usa < colorado,power,0.3952682068778279,expExc
40th < 2050,usa < nebraska,usa < colorado,power,0.3952682068778279,expExc
40th < 2045,usa < newMexico,usa < colorado,power,2.3361495765237828e-7,expExc
40th < 2050,usa < newMexico,usa < colorado,power,2.3361495765237828e-7,expExc
40th < 2045,usa < oklahoma,usa < colorado,power,2.7376967878941156e-6,expExc
40th < 2050,usa < oklahoma,usa < colorado,power,2.7376967878941156e-6,expExc
40th < 2045,usa < utah,usa < colorado,power,2.5590421045344334,expExc
40th < 2050,usa < utah,usa < colorado,power,2.5590421045344334,expExc
40th < 2045,usa < wyoming,usa < colorado,power,2.7612484671630555,expExc
40th < 2050,usa < wyoming,usa < colorado,power,2.7612484671630555,expExc
40th < 2045,usa < massachusetts,usa < connecticut,power,7.111443535604834e-7,expExc
40th < 2050,usa < massachusetts,usa < connecticut,power,7.111443535604834e-7,expExc
40th < 2045,usa < newYork,usa < connecticut,power,0.6306161117572908,expExc
40th < 2050,usa < newYork,usa < connecticut,power,0.6306161117572908,expExc
40th < 2045,usa < rhodeIsland,usa < connecticut,power,4.661995252265099e-7,expExc
40th < 2050,usa < rhodeIsland,usa < connecticut,power,4.661995252265099e-7,expExc
40th < 2045,usa < maryland,usa < delaware,power,4.6825592816302275e-7,expExc
40th < 2050,usa < maryland,usa < delaware,power,4.6825592816302275e-7,expExc
40th < 2045,usa < newJersey,usa < delaware,power,4.765327857199015e-7,expExc
40th < 2050,usa < newJersey,usa < delaware,power,4.765327857199015e-7,expExc
40th < 2045,usa < pennsylvania,usa < delaware,power,3.4203105556292387e-7,expExc
40th < 2050,usa < pennsylvania,usa < delaware,power,3.4203105556292387e-7,expExc
40th < 2045,usa < georgia,usa < florida,power,2.6002863204586886,expExc
40th < 2050,usa < georgia,usa < florida,power,2.6002863204586886,expExc
40th < 2045,usa < northCarolina,usa < georgia,power,1.017773679130802e-6,expExc
40th < 2050,usa < northCarolina,usa < georgia,power,1.017773679130802e-6,expExc
40th < 2045,usa < southCarolina,usa < georgia,power,0.5024488945649092,expExc
40th < 2050,usa < southCarolina,usa < georgia,power,0.5024488945649092,expExc
40th < 2045,usa < tennessee,usa < georgia,power,3.9621781796130566,expExc
40th < 2050,usa < tennessee,usa < georgia,power,3.9621781796130566,expExc
40th < 2045,usa < montana,usa < idaho,power,1.9884795296320712,expExc
40th < 2050,usa < montana,usa < idaho,power,1.9884795296320712,expExc
40th < 2045,usa < nevada,usa < idaho,power,2.2195347896392903,expExc
40th < 2050,usa < nevada,usa < idaho,power,2.2195347896392903,expExc
40th < 2045,usa < oregon,usa < idaho,power,1.256907025735715,expExc
40th < 2050,usa < oregon,usa < idaho,power,1.256907025735715,expExc
40th < 2045,usa < utah,usa < idaho,power,1.2406664813251862,expExc
40th < 2050,usa < utah,usa < idaho,power,1.2406664813251862,expExc
40th < 2045,usa < washington,usa < idaho,power,0.00011350547555860533,expExc
40th < 2050,usa < washington,usa < idaho,power,0.00011350547555860533,expExc
40th < 2045,usa < wyoming,usa < idaho,power,9.661354090884107e-6,expExc
40th < 2050,usa < wyoming,usa < idaho,power,9.661354090884107e-6,expExc
40th < 2045,usa < indiana,usa < illinois,power,1.4511010094068346e-5,expExc
40th < 2050,usa < indiana,usa < illinois,power,1.4511010094068346e-5,expExc
40th < 2045,usa < iowa,usa < illinois,power,9.72688246950482e-7,expExc
40th < 2050,usa < iowa,usa < illinois,power,9.72688246950482e-7,expExc
40th < 2045,usa < kentucky,usa < illinois,power,2.882964504242467,expExc
40th < 2050,usa < kentucky,usa < illinois,power,2.882964504242467,expExc
40th < 2045,usa < michigan,usa < illinois,power,0.02612948074221333,expExc
40th < 2050,usa < michigan,usa < illinois,power,0.02612948074221333,expExc
40th < 2045,usa < missouri,usa < illinois,power,1.9344305658512383e-5,expExc
40th < 2050,usa < missouri,usa < illinois,power,1.9344305658512383e-5,expExc
40th < 2045,usa < wisconsin,usa < illinois,power,1.11037081203035e-6,expExc
40th < 2050,usa < wisconsin,usa < illinois,power,1.11037081203035e-6,expExc
40th < 2045,usa < kentucky,usa < indiana,power,0.3960631661468445,expExc
40th < 2050,usa < kentucky,usa < indiana,power,0.3960631661468445,expExc
40th < 2045,usa < michigan,usa < indiana,power,6.083462644295482e-7,expExc
40th < 2050,usa < michigan,usa < indiana,power,6.083462644295482e-7,expExc
40th < 2045,usa < ohio,usa < indiana,power,1.8899018910144058e-6,expExc
40th < 2050,usa < ohio,usa < indiana,power,1.8899018910144058e-6,expExc
40th < 2045,usa < minnesota,usa < iowa,power,5.34275300520206,expExc
40th < 2050,usa < minnesota,usa < iowa,power,5.34275300520206,expExc
40th < 2045,usa < missouri,usa < iowa,power,9.282299570059122,expExc
40th < 2050,usa < missouri,usa < iowa,power,9.282299570059122,expExc
40th < 2045,usa < nebraska,usa < iowa,power,5.295432014309895e-7,expExc
40th < 2050,usa < nebraska,usa < iowa,power,5.295432014309895e-7,expExc
40th < 2045,usa < southDakota,usa < iowa,power,1.7601756848542827e-6,expExc
40th < 2050,usa < southDakota,usa < iowa,power,1.7601756848542827e-6,expExc
40th < 2045,usa < wisconsin,usa < iowa,power,1.7350289501089806e-6,expExc
40th < 2050,usa < wisconsin,usa < iowa,power,1.7350289501089806e-6,expExc
40th < 2045,usa < missouri,usa < kansas,power,0.486664490316583,expExc
40th < 2050,usa < missouri,usa < kansas,power,0.486664490316583,expExc
40th < 2045,usa < nebraska,usa < kansas,power,2.2403165837375417e-7,expExc
40th < 2050,usa < nebraska,usa < kansas,power,2.2403165837375417e-7,expExc
40th < 2045,usa < oklahoma,usa < kansas,power,2.4882130588675376e-7,expExc
40th < 2050,usa < oklahoma,usa < kansas,power,2.4882130588675376e-7,expExc
40th < 2045,usa < missouri,usa < kentucky,power,1.2958668784903161e-5,expExc
40th < 2050,usa < missouri,usa < kentucky,power,1.2958668784903161e-5,expExc
40th < 2045,usa < ohio,usa < kentucky,power,8.53299978365271e-7,expExc
40th < 2050,usa < ohio,usa < kentucky,power,8.53299978365271e-7,expExc
40th < 2045,usa < tennessee,usa < kentucky,power,1.5571207580823865e-5,expExc
40th < 2050,usa < tennessee,usa < kentucky,power,1.5571207580823865e-5,expExc
40th < 2045,usa < virginia,usa < kentucky,power,1.910601018109087,expExc
40th < 2050,usa < virginia,usa < kentucky,power,1.910601018109087,expExc
40th < 2045,usa < westVirginia,usa < kentucky,power,0.8623034336885567,expExc
40th < 2050,usa < westVirginia,usa < kentucky,power,0.8623034336885567,expExc
40th < 2045,usa < mississippi,usa < louisiana,power,1.5795880939015947,expExc
40th < 2050,usa < mississippi,usa < louisiana,power,1.5795880939015947,expExc
40th < 2045,usa < texas,usa < louisiana,power,1.4517387188227673,expExc
40th < 2050,usa < texas,usa < louisiana,power,1.4517387188227673,expExc
40th < 2045,usa < newHampshire,usa < maine,power,4.836841220006327e-7,expExc
40th < 2050,usa < newHampshire,usa < maine,power,4.836841220006327e-7,expExc
40th < 2045,usa < pennsylvania,usa < maryland,power,6.517447020652468e-7,expExc
40th < 2050,usa < pennsylvania,usa < maryland,power,6.517447020652468e-7,expExc
40th < 2045,usa < virginia,usa < maryland,power,1.82108020749163e-6,expExc
40th < 2050,usa < virginia,usa < maryland,power,1.82108020749163e-6,expExc
40th < 2045,usa < westVirginia,usa < maryland,power,2.135742115656731e-6,expExc
40th < 2050,usa < westVirginia,usa < maryland,power,2.135742115656731e-6,expExc
40th < 2045,usa < newHampshire,usa < massachusetts,power,0.3888615246371813,expExc
40th < 2050,usa < newHampshire,usa < massachusetts,power,0.3888615246371813,expExc
40th < 2045,usa < newYork,usa < massachusetts,power,0.26761113177602647,expExc
40th < 2050,usa < newYork,usa < massachusetts,power,0.26761113177602647,expExc
40th < 2045,usa < rhodeIsland,usa < massachusetts,power,4.781409494853901e-7,expExc
40th < 2050,usa < rhodeIsland,usa < massachusetts,power,4.781409494853901e-7,expExc
40th < 2045,usa < vermont,usa < massachusetts,power,0.4627614440399551,expExc
40th < 2050,usa < vermont,usa < massachusetts,power,0.4627614440399551,expExc
40th < 2045,usa < ohio,usa < michigan,power,4.097904632028293e-6,expExc
40th < 2050,usa < ohio,usa < michigan,power,4.097904632028293e-6,expExc
40th < 2045,usa < wisconsin,usa < michigan,power,3.1338285334453926,expExc
40th < 2050,usa < wisconsin,usa < michigan,power,3.1338285334453926,expExc
40th < 2045,usa < northDakota,usa < minnesota,power,6.531078963459146e-7,expExc
40th < 2050,usa < northDakota,usa < minnesota,power,6.531078963459146e-7,expExc
40th < 2045,usa < southDakota,usa < minnesota,power,5.64676846741719e-7,expExc
40th < 2050,usa < southDakota,usa < minnesota,power,5.64676846741719e-7,expExc
40th < 2045,usa < wisconsin,usa < minnesota,power,7.208918136799583e-7,expExc
40th < 2050,usa < wisconsin,usa < minnesota,power,7.208918136799583e-7,expExc
40th < 2045,usa < tennessee,usa < mississippi,power,5.646326951251391e-7,expExc
40th < 2050,usa < tennessee,usa < mississippi,power,5.646326951251391e-7,expExc
40th < 2045,usa < nebraska,usa < missouri,power,1.0552227087329922,expExc
40th < 2050,usa < nebraska,usa < missouri,power,1.0552227087329922,expExc
40th < 2045,usa < oklahoma,usa < missouri,power,0.6189691420254526,expExc
40th < 2050,usa < oklahoma,usa < missouri,power,0.6189691420254526,expExc
40th < 2045,usa < tennessee,usa < missouri,power,5.188010255590542,expExc
40th < 2050,usa < tennessee,usa < missouri,power,5.188010255590542,expExc
40th < 2045,usa < northDakota,usa < montana,power,3.5880200036564317e-7,expExc
40th < 2050,usa < northDakota,usa < montana,power,3.5880200036564317e-7,expExc
40th < 2045,usa < southDakota,usa < montana,power,1.1770811571452404e-6,expExc
40th < 2050,usa < southDakota,usa < montana,power,1.1770811571452404e-6,expExc
40th < 2045,usa < wyoming,usa < montana,power,6.810028264573371e-7,expExc
40th < 2050,usa < wyoming,usa < montana,power,6.810028264573371e-7,expExc
40th < 2045,usa < southDakota,usa < nebraska,power,2.5885477504334654e-6,expExc
40th < 2050,usa < southDakota,usa < nebraska,power,2.5885477504334654e-6,expExc
40th < 2045,usa < wyoming,usa < nebraska,power,0.5015226323051849,expExc
40th < 2050,usa < wyoming,usa < nebraska,power,0.5015226323051849,expExc
40th < 2045,usa < oregon,usa < nevada,power,7.940418968854186e-7,expExc
40th < 2050,usa < oregon,usa < nevada,power,7.940418968854186e-7,expExc
40th < 2045,usa < utah,usa < nevada,power,4.241922825847647e-5,expExc
40th < 2050,usa < utah,usa < nevada,power,4.241922825847647e-5,expExc
40th < 2045,usa < vermont,usa < newHampshire,power,3.930398900122733e-7,expExc
40th < 2050,usa < vermont,usa < newHampshire,power,3.930398900122733e-7,expExc
40th < 2045,usa < newYork,usa < newJersey,power,2.5077284041166354,expExc
40th < 2050,usa < newYork,usa < newJersey,power,2.5077284041166354,expExc
40th < 2045,usa < pennsylvania,usa < newJersey,power,4.278973653696679e-7,expExc
40th < 2050,usa < pennsylvania,usa < newJersey,power,4.278973653696679e-7,expExc
40th < 2045,usa < oklahoma,usa < newMexico,power,2.6486764872279303e-6,expExc
40th < 2050,usa < oklahoma,usa < newMexico,power,2.6486764872279303e-6,expExc
40th < 2045,usa < texas,usa < newMexico,power,0.9732863107440037,expExc
40th < 2050,usa < texas,usa < newMexico,power,0.9732863107440037,expExc
40th < 2045,usa < utah,usa < newMexico,power,0.7933879432756558,expExc
40th < 2050,usa < utah,usa < newMexico,power,0.7933879432756558,expExc
40th < 2045,usa < pennsylvania,usa < newYork,power,1.2906241761904634e-6,expExc
40th < 2050,usa < pennsylvania,usa < newYork,power,1.2906241761904634e-6,expExc
40th < 2045,usa < rhodeIsland,usa < newYork,power,0.19974414281286604,expExc
40th < 2050,usa < rhodeIsland,usa < newYork,power,0.19974414281286604,expExc
40th < 2045,usa < vermont,usa < newYork,power,3.0334001397328957e-7,expExc
40th < 2050,usa < vermont,usa < newYork,power,3.0334001397328957e-7,expExc
40th < 2045,usa < southCarolina,usa < northCarolina,power,0.5702072742809862,expExc
40th < 2050,usa < southCarolina,usa < northCarolina,power,0.5702072742809862,expExc
40th < 2045,usa < tennessee,usa < northCarolina,power,0.04654574793541877,expExc
40th < 2050,usa < tennessee,usa < northCarolina,power,0.04654574793541877,expExc
40th < 2045,usa < virginia,usa < northCarolina,power,6.5868360704224475e-6,expExc
40th < 2050,usa < virginia,usa < northCarolina,power,6.5868360704224475e-6,expExc
40th < 2045,usa < southDakota,usa < northDakota,power,5.660581179594197e-7,expExc
40th < 2050,usa < southDakota,usa < northDakota,power,5.660581179594197e-7,expExc
40th < 2045,usa < pennsylvania,usa < ohio,power,0.0003398775725959712,expExc
40th < 2050,usa < pennsylvania,usa < ohio,power,0.0003398775725959712,expExc
40th < 2045,usa < westVirginia,usa < ohio,power,5.568672546593634e-6,expExc
40th < 2050,usa < westVirginia,usa < ohio,power,5.568672546593634e-6,expExc
40th < 2045,usa < texas,usa < oklahoma,power,4.5050019132871636e-7,expExc
40th < 2050,usa < texas,usa < oklahoma,power,4.5050019132871636e-7,expExc
40th < 2045,usa < washington,usa < oregon,power,3.368173093453091,expExc
40th < 2050,usa < washington,usa < oregon,power,3.368173093453091,expExc
40th < 2045,usa < westVirginia,usa < pennsylvania,power,1.8696124761647077e-6,expExc
40th < 2050,usa < westVirginia,usa < pennsylvania,power,1.8696124761647077e-6,expExc
