timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2025,usa < california,usa < arizona,hydrogen,7619.267439724807,flhExc
20th < 2025,usa < california,usa < arizona,hydrogen,7619.267439724807,flhExc
20th < 2030,usa < california,usa < arizona,hydrogen,3114.1680265769987,flhExc
20th < 2030,usa < california,usa < arizona,hydrogen,3114.1680265769987,flhExc
30th < 2035,usa < california,usa < arizona,hydrogen,6573.155394170473,flhExc
30th < 2035,usa < california,usa < arizona,hydrogen,6573.155394170473,flhExc
30th < 2040,usa < california,usa < arizona,hydrogen,7214.494412321345,flhExc
30th < 2040,usa < california,usa < arizona,hydrogen,7214.494412321345,flhExc
40th < 2045,usa < california,usa < arizona,hydrogen,5456.408343243923,flhExc
40th < 2045,usa < california,usa < arizona,hydrogen,5456.408343243923,flhExc
40th < 2050,usa < california,usa < arizona,hydrogen,2924.2999021574064,flhExc
40th < 2050,usa < california,usa < arizona,hydrogen,2924.2999021574064,flhExc
20th < 2025,usa < colorado,usa < arizona,hydrogen,885.5472765934454,flhExc
20th < 2025,usa < colorado,usa < arizona,hydrogen,885.5472765934454,flhExc
20th < 2030,usa < colorado,usa < arizona,hydrogen,5808.142091761022,flhExc
20th < 2030,usa < colorado,usa < arizona,hydrogen,5808.142091761022,flhExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,5066.197697715449,flhExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,5066.197697715449,flhExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,4166.033972083927,flhExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,4166.033972083927,flhExc
40th < 2045,usa < colorado,usa < arizona,hydrogen,2998.3109582922893,flhExc
40th < 2045,usa < colorado,usa < arizona,hydrogen,2998.3109582922893,flhExc
40th < 2050,usa < colorado,usa < arizona,hydrogen,2939.828321791873,flhExc
40th < 2050,usa < colorado,usa < arizona,hydrogen,2939.828321791873,flhExc
20th < 2025,usa < nevada,usa < arizona,hydrogen,8024.525365431774,flhExc
20th < 2025,usa < nevada,usa < arizona,hydrogen,8024.525365431774,flhExc
20th < 2030,usa < nevada,usa < arizona,hydrogen,894.4947396177502,flhExc
20th < 2030,usa < nevada,usa < arizona,hydrogen,894.4947396177502,flhExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,1106.3425576581492,flhExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,1106.3425576581492,flhExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,4236.5589763497055,flhExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,4236.5589763497055,flhExc
40th < 2045,usa < nevada,usa < arizona,hydrogen,5478.064983642488,flhExc
40th < 2045,usa < nevada,usa < arizona,hydrogen,5478.064983642488,flhExc
40th < 2050,usa < nevada,usa < arizona,hydrogen,2236.388354114853,flhExc
40th < 2050,usa < nevada,usa < arizona,hydrogen,2236.388354114853,flhExc
20th < 2025,usa < newMexico,usa < arizona,hydrogen,7541.876664666486,flhExc
20th < 2025,usa < newMexico,usa < arizona,hydrogen,7541.876664666486,flhExc
20th < 2030,usa < newMexico,usa < arizona,hydrogen,5434.0034028670025,flhExc
20th < 2030,usa < newMexico,usa < arizona,hydrogen,5434.0034028670025,flhExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,6208.972933973823,flhExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,6208.972933973823,flhExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,2920.4696707520498,flhExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,2920.4696707520498,flhExc
40th < 2045,usa < newMexico,usa < arizona,hydrogen,5414.055147206533,flhExc
40th < 2045,usa < newMexico,usa < arizona,hydrogen,5414.055147206533,flhExc
40th < 2050,usa < newMexico,usa < arizona,hydrogen,3514.5026148025754,flhExc
40th < 2050,usa < newMexico,usa < arizona,hydrogen,3514.5026148025754,flhExc
20th < 2025,usa < utah,usa < arizona,hydrogen,6742.942679866951,flhExc
20th < 2025,usa < utah,usa < arizona,hydrogen,6742.942679866951,flhExc
20th < 2030,usa < utah,usa < arizona,hydrogen,1471.4611942777108,flhExc
20th < 2030,usa < utah,usa < arizona,hydrogen,1471.4611942777108,flhExc
30th < 2035,usa < utah,usa < arizona,hydrogen,4998.870351703211,flhExc
30th < 2035,usa < utah,usa < arizona,hydrogen,4998.870351703211,flhExc
30th < 2040,usa < utah,usa < arizona,hydrogen,2258.5422470222197,flhExc
30th < 2040,usa < utah,usa < arizona,hydrogen,2258.5422470222197,flhExc
40th < 2045,usa < utah,usa < arizona,hydrogen,2904.3404525465057,flhExc
40th < 2045,usa < utah,usa < arizona,hydrogen,2904.3404525465057,flhExc
40th < 2050,usa < utah,usa < arizona,hydrogen,2901.9682789464846,flhExc
40th < 2050,usa < utah,usa < arizona,hydrogen,2901.9682789464846,flhExc
20th < 2025,usa < louisiana,usa < arkansas,hydrogen,3156.4454747173377,flhExc
20th < 2025,usa < louisiana,usa < arkansas,hydrogen,3156.4454747173377,flhExc
20th < 2030,usa < louisiana,usa < arkansas,hydrogen,3154.4456951586053,flhExc
20th < 2030,usa < louisiana,usa < arkansas,hydrogen,3154.4456951586053,flhExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,2925.062346965917,flhExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,2925.062346965917,flhExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,2581.138636029442,flhExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,2581.138636029442,flhExc
40th < 2045,usa < louisiana,usa < arkansas,hydrogen,3370.8562969177087,flhExc
40th < 2045,usa < louisiana,usa < arkansas,hydrogen,3370.8562969177087,flhExc
40th < 2050,usa < louisiana,usa < arkansas,hydrogen,3120.004116734431,flhExc
40th < 2050,usa < louisiana,usa < arkansas,hydrogen,3120.004116734431,flhExc
20th < 2025,usa < mississippi,usa < arkansas,hydrogen,528.6633978085449,flhExc
20th < 2025,usa < mississippi,usa < arkansas,hydrogen,528.6633978085449,flhExc
20th < 2030,usa < mississippi,usa < arkansas,hydrogen,1767.1997559018914,flhExc
20th < 2030,usa < mississippi,usa < arkansas,hydrogen,1767.1997559018914,flhExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,2729.419244623846,flhExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,2729.419244623846,flhExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,3749.43372267532,flhExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,3749.43372267532,flhExc
40th < 2045,usa < mississippi,usa < arkansas,hydrogen,1859.0395459443268,flhExc
40th < 2045,usa < mississippi,usa < arkansas,hydrogen,1859.0395459443268,flhExc
40th < 2050,usa < mississippi,usa < arkansas,hydrogen,2111.5337840180077,flhExc
40th < 2050,usa < mississippi,usa < arkansas,hydrogen,2111.5337840180077,flhExc
20th < 2025,usa < missouri,usa < arkansas,hydrogen,5059.979510003297,flhExc
20th < 2025,usa < missouri,usa < arkansas,hydrogen,5059.979510003297,flhExc
20th < 2030,usa < missouri,usa < arkansas,hydrogen,1834.8407087834257,flhExc
20th < 2030,usa < missouri,usa < arkansas,hydrogen,1834.8407087834257,flhExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,3080.544018566458,flhExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,3080.544018566458,flhExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,5668.768486808746,flhExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,5668.768486808746,flhExc
40th < 2045,usa < missouri,usa < arkansas,hydrogen,2130.752195350885,flhExc
40th < 2045,usa < missouri,usa < arkansas,hydrogen,2130.752195350885,flhExc
40th < 2050,usa < missouri,usa < arkansas,hydrogen,2555.1388930161356,flhExc
40th < 2050,usa < missouri,usa < arkansas,hydrogen,2555.1388930161356,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,hydrogen,2763.605767113036,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,hydrogen,2763.605767113036,flhExc
20th < 2030,usa < oklahoma,usa < arkansas,hydrogen,5498.959000518903,flhExc
20th < 2030,usa < oklahoma,usa < arkansas,hydrogen,5498.959000518903,flhExc
30th < 2035,usa < oklahoma,usa < arkansas,hydrogen,2817.263398692011,flhExc
30th < 2035,usa < oklahoma,usa < arkansas,hydrogen,2817.263398692011,flhExc
30th < 2040,usa < oklahoma,usa < arkansas,hydrogen,3447.0273940321713,flhExc
30th < 2040,usa < oklahoma,usa < arkansas,hydrogen,3447.0273940321713,flhExc
40th < 2045,usa < oklahoma,usa < arkansas,hydrogen,4080.1194137382668,flhExc
40th < 2045,usa < oklahoma,usa < arkansas,hydrogen,4080.1194137382668,flhExc
40th < 2050,usa < oklahoma,usa < arkansas,hydrogen,3351.28910777066,flhExc
40th < 2050,usa < oklahoma,usa < arkansas,hydrogen,3351.28910777066,flhExc
20th < 2025,usa < tennessee,usa < arkansas,hydrogen,597.6533555911017,flhExc
20th < 2025,usa < tennessee,usa < arkansas,hydrogen,597.6533555911017,flhExc
20th < 2030,usa < tennessee,usa < arkansas,hydrogen,1296.8404499963972,flhExc
20th < 2030,usa < tennessee,usa < arkansas,hydrogen,1296.8404499963972,flhExc
30th < 2035,usa < tennessee,usa < arkansas,hydrogen,2717.2546805551647,flhExc
30th < 2035,usa < tennessee,usa < arkansas,hydrogen,2717.2546805551647,flhExc
30th < 2040,usa < tennessee,usa < arkansas,hydrogen,4057.8283791292683,flhExc
30th < 2040,usa < tennessee,usa < arkansas,hydrogen,4057.8283791292683,flhExc
40th < 2045,usa < tennessee,usa < arkansas,hydrogen,1438.9416786984698,flhExc
40th < 2045,usa < tennessee,usa < arkansas,hydrogen,1438.9416786984698,flhExc
40th < 2050,usa < tennessee,usa < arkansas,hydrogen,1924.9969647479334,flhExc
40th < 2050,usa < tennessee,usa < arkansas,hydrogen,1924.9969647479334,flhExc
20th < 2025,usa < texas,usa < arkansas,hydrogen,6712.78793556962,flhExc
20th < 2025,usa < texas,usa < arkansas,hydrogen,6712.78793556962,flhExc
20th < 2030,usa < texas,usa < arkansas,hydrogen,4731.795067201083,flhExc
20th < 2030,usa < texas,usa < arkansas,hydrogen,4731.795067201083,flhExc
30th < 2035,usa < texas,usa < arkansas,hydrogen,2770.407682384073,flhExc
30th < 2035,usa < texas,usa < arkansas,hydrogen,2770.407682384073,flhExc
30th < 2040,usa < texas,usa < arkansas,hydrogen,1002.1303155146661,flhExc
30th < 2040,usa < texas,usa < arkansas,hydrogen,1002.1303155146661,flhExc
40th < 2045,usa < texas,usa < arkansas,hydrogen,5149.912320770642,flhExc
40th < 2045,usa < texas,usa < arkansas,hydrogen,5149.912320770642,flhExc
40th < 2050,usa < texas,usa < arkansas,hydrogen,4517.662809961525,flhExc
40th < 2050,usa < texas,usa < arkansas,hydrogen,4517.662809961525,flhExc
20th < 2025,usa < nevada,usa < california,hydrogen,549.3722272247123,flhExc
20th < 2025,usa < nevada,usa < california,hydrogen,549.3722272247123,flhExc
20th < 2030,usa < nevada,usa < california,hydrogen,904.7251843225487,flhExc
20th < 2030,usa < nevada,usa < california,hydrogen,904.7251843225487,flhExc
30th < 2035,usa < nevada,usa < california,hydrogen,1087.160854111265,flhExc
30th < 2035,usa < nevada,usa < california,hydrogen,1087.160854111265,flhExc
30th < 2040,usa < nevada,usa < california,hydrogen,965.0401170903909,flhExc
30th < 2040,usa < nevada,usa < california,hydrogen,965.0401170903909,flhExc
40th < 2045,usa < nevada,usa < california,hydrogen,1812.2305475386727,flhExc
40th < 2045,usa < nevada,usa < california,hydrogen,1812.2305475386727,flhExc
40th < 2050,usa < nevada,usa < california,hydrogen,2049.313850449033,flhExc
40th < 2050,usa < nevada,usa < california,hydrogen,2049.313850449033,flhExc
20th < 2025,usa < oregon,usa < california,hydrogen,6370.89074055292,flhExc
20th < 2025,usa < oregon,usa < california,hydrogen,6370.89074055292,flhExc
20th < 2030,usa < oregon,usa < california,hydrogen,919.6749748844576,flhExc
20th < 2030,usa < oregon,usa < california,hydrogen,919.6749748844576,flhExc
30th < 2035,usa < oregon,usa < california,hydrogen,3190.8087184943192,flhExc
30th < 2035,usa < oregon,usa < california,hydrogen,3190.8087184943192,flhExc
30th < 2040,usa < oregon,usa < california,hydrogen,2037.3868297119006,flhExc
30th < 2040,usa < oregon,usa < california,hydrogen,2037.3868297119006,flhExc
40th < 2045,usa < oregon,usa < california,hydrogen,1442.6634776163191,flhExc
40th < 2045,usa < oregon,usa < california,hydrogen,1442.6634776163191,flhExc
40th < 2050,usa < oregon,usa < california,hydrogen,2367.207603169982,flhExc
40th < 2050,usa < oregon,usa < california,hydrogen,2367.207603169982,flhExc
20th < 2025,usa < utah,usa < california,hydrogen,726.6069457917623,flhExc
20th < 2025,usa < utah,usa < california,hydrogen,726.6069457917623,flhExc
20th < 2030,usa < utah,usa < california,hydrogen,1282.0629462120264,flhExc
20th < 2030,usa < utah,usa < california,hydrogen,1282.0629462120264,flhExc
30th < 2035,usa < utah,usa < california,hydrogen,4638.593342806595,flhExc
30th < 2035,usa < utah,usa < california,hydrogen,4638.593342806595,flhExc
30th < 2040,usa < utah,usa < california,hydrogen,785.4904240743906,flhExc
30th < 2040,usa < utah,usa < california,hydrogen,785.4904240743906,flhExc
40th < 2045,usa < utah,usa < california,hydrogen,1524.7137194638851,flhExc
40th < 2045,usa < utah,usa < california,hydrogen,1524.7137194638851,flhExc
40th < 2050,usa < utah,usa < california,hydrogen,2904.744825628394,flhExc
40th < 2050,usa < utah,usa < california,hydrogen,2904.744825628394,flhExc
20th < 2025,usa < kansas,usa < colorado,hydrogen,7787.001949386562,flhExc
20th < 2025,usa < kansas,usa < colorado,hydrogen,7787.001949386562,flhExc
20th < 2030,usa < kansas,usa < colorado,hydrogen,2094.5031564697897,flhExc
20th < 2030,usa < kansas,usa < colorado,hydrogen,2094.5031564697897,flhExc
30th < 2035,usa < kansas,usa < colorado,hydrogen,3912.342389321894,flhExc
30th < 2035,usa < kansas,usa < colorado,hydrogen,3912.342389321894,flhExc
30th < 2040,usa < kansas,usa < colorado,hydrogen,3173.379053188048,flhExc
30th < 2040,usa < kansas,usa < colorado,hydrogen,3173.379053188048,flhExc
40th < 2045,usa < kansas,usa < colorado,hydrogen,4736.703028785718,flhExc
40th < 2045,usa < kansas,usa < colorado,hydrogen,4736.703028785718,flhExc
40th < 2050,usa < kansas,usa < colorado,hydrogen,3042.6855661522254,flhExc
40th < 2050,usa < kansas,usa < colorado,hydrogen,3042.6855661522254,flhExc
20th < 2025,usa < nebraska,usa < colorado,hydrogen,7938.002685785224,flhExc
20th < 2025,usa < nebraska,usa < colorado,hydrogen,7938.002685785224,flhExc
20th < 2030,usa < nebraska,usa < colorado,hydrogen,1136.8653800262925,flhExc
20th < 2030,usa < nebraska,usa < colorado,hydrogen,1136.8653800262925,flhExc
30th < 2035,usa < nebraska,usa < colorado,hydrogen,4127.029821770832,flhExc
30th < 2035,usa < nebraska,usa < colorado,hydrogen,4127.029821770832,flhExc
30th < 2040,usa < nebraska,usa < colorado,hydrogen,5571.281731343171,flhExc
30th < 2040,usa < nebraska,usa < colorado,hydrogen,5571.281731343171,flhExc
40th < 2045,usa < nebraska,usa < colorado,hydrogen,2932.561428186905,flhExc
40th < 2045,usa < nebraska,usa < colorado,hydrogen,2932.561428186905,flhExc
40th < 2050,usa < nebraska,usa < colorado,hydrogen,2611.508639336064,flhExc
40th < 2050,usa < nebraska,usa < colorado,hydrogen,2611.508639336064,flhExc
20th < 2025,usa < newMexico,usa < colorado,hydrogen,8204.120136585641,flhExc
20th < 2025,usa < newMexico,usa < colorado,hydrogen,8204.120136585641,flhExc
20th < 2030,usa < newMexico,usa < colorado,hydrogen,1403.8592554855213,flhExc
20th < 2030,usa < newMexico,usa < colorado,hydrogen,1403.8592554855213,flhExc
30th < 2035,usa < newMexico,usa < colorado,hydrogen,3179.540094925427,flhExc
30th < 2035,usa < newMexico,usa < colorado,hydrogen,3179.540094925427,flhExc
30th < 2040,usa < newMexico,usa < colorado,hydrogen,2659.492207648648,flhExc
30th < 2040,usa < newMexico,usa < colorado,hydrogen,2659.492207648648,flhExc
40th < 2045,usa < newMexico,usa < colorado,hydrogen,5710.126691143398,flhExc
40th < 2045,usa < newMexico,usa < colorado,hydrogen,5710.126691143398,flhExc
40th < 2050,usa < newMexico,usa < colorado,hydrogen,3630.403538165807,flhExc
40th < 2050,usa < newMexico,usa < colorado,hydrogen,3630.403538165807,flhExc
20th < 2025,usa < oklahoma,usa < colorado,hydrogen,8388.160408174617,flhExc
20th < 2025,usa < oklahoma,usa < colorado,hydrogen,8388.160408174617,flhExc
20th < 2030,usa < oklahoma,usa < colorado,hydrogen,1843.9267621051652,flhExc
20th < 2030,usa < oklahoma,usa < colorado,hydrogen,1843.9267621051652,flhExc
30th < 2035,usa < oklahoma,usa < colorado,hydrogen,2732.599629350938,flhExc
30th < 2035,usa < oklahoma,usa < colorado,hydrogen,2732.599629350938,flhExc
30th < 2040,usa < oklahoma,usa < colorado,hydrogen,533.2163487893927,flhExc
30th < 2040,usa < oklahoma,usa < colorado,hydrogen,533.2163487893927,flhExc
40th < 2045,usa < oklahoma,usa < colorado,hydrogen,6246.351661615913,flhExc
40th < 2045,usa < oklahoma,usa < colorado,hydrogen,6246.351661615913,flhExc
40th < 2050,usa < oklahoma,usa < colorado,hydrogen,3717.23720795824,flhExc
40th < 2050,usa < oklahoma,usa < colorado,hydrogen,3717.23720795824,flhExc
20th < 2025,usa < utah,usa < colorado,hydrogen,7847.756129847388,flhExc
20th < 2025,usa < utah,usa < colorado,hydrogen,7847.756129847388,flhExc
20th < 2030,usa < utah,usa < colorado,hydrogen,733.2626119538745,flhExc
20th < 2030,usa < utah,usa < colorado,hydrogen,733.2626119538745,flhExc
30th < 2035,usa < utah,usa < colorado,hydrogen,1190.6687147392463,flhExc
30th < 2035,usa < utah,usa < colorado,hydrogen,1190.6687147392463,flhExc
30th < 2040,usa < utah,usa < colorado,hydrogen,1242.353957471821,flhExc
30th < 2040,usa < utah,usa < colorado,hydrogen,1242.353957471821,flhExc
40th < 2045,usa < utah,usa < colorado,hydrogen,3677.5057902886906,flhExc
40th < 2045,usa < utah,usa < colorado,hydrogen,3677.5057902886906,flhExc
40th < 2050,usa < utah,usa < colorado,hydrogen,4067.466156227275,flhExc
40th < 2050,usa < utah,usa < colorado,hydrogen,4067.466156227275,flhExc
20th < 2025,usa < wyoming,usa < colorado,hydrogen,7302.330157721867,flhExc
20th < 2025,usa < wyoming,usa < colorado,hydrogen,7302.330157721867,flhExc
20th < 2030,usa < wyoming,usa < colorado,hydrogen,725.2835997237294,flhExc
20th < 2030,usa < wyoming,usa < colorado,hydrogen,725.2835997237294,flhExc
30th < 2035,usa < wyoming,usa < colorado,hydrogen,2406.9548437760227,flhExc
30th < 2035,usa < wyoming,usa < colorado,hydrogen,2406.9548437760227,flhExc
30th < 2040,usa < wyoming,usa < colorado,hydrogen,5835.946972320386,flhExc
30th < 2040,usa < wyoming,usa < colorado,hydrogen,5835.946972320386,flhExc
40th < 2045,usa < wyoming,usa < colorado,hydrogen,985.7489996371313,flhExc
40th < 2045,usa < wyoming,usa < colorado,hydrogen,985.7489996371313,flhExc
40th < 2050,usa < wyoming,usa < colorado,hydrogen,1643.5722312457663,flhExc
40th < 2050,usa < wyoming,usa < colorado,hydrogen,1643.5722312457663,flhExc
20th < 2025,usa < massachusetts,usa < connecticut,hydrogen,8389.133380228752,flhExc
20th < 2025,usa < massachusetts,usa < connecticut,hydrogen,8389.133380228752,flhExc
