timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,usa < massachusetts,usa < newYork,power,0.27570044713010355,expExc
30th < 2035,usa < massachusetts,usa < rhodeIsland,power,1.7490160316195143e-9,expExc
30th < 2040,usa < massachusetts,usa < rhodeIsland,power,1.7490160316195143e-9,expExc
30th < 2035,usa < massachusetts,usa < vermont,power,0.6500696600821448,expExc
30th < 2040,usa < massachusetts,usa < vermont,power,0.6500696600821448,expExc
30th < 2035,usa < michigan,usa < ohio,power,1.8600113976535627e-9,expExc
30th < 2040,usa < michigan,usa < ohio,power,1.8600113976535627e-9,expExc
30th < 2035,usa < michigan,usa < wisconsin,power,2.253602698101745,expExc
30th < 2040,usa < michigan,usa < wisconsin,power,2.253602698101745,expExc
30th < 2035,usa < minnesota,usa < northDakota,power,1.8548582635553443e-9,expExc
30th < 2040,usa < minnesota,usa < northDakota,power,1.8548582635553443e-9,expExc
30th < 2035,usa < minnesota,usa < southDakota,power,1.702232042342062e-9,expExc
30th < 2040,usa < minnesota,usa < southDakota,power,1.702232042342062e-9,expExc
30th < 2035,usa < minnesota,usa < wisconsin,power,1.7833811897544591e-9,expExc
30th < 2040,usa < minnesota,usa < wisconsin,power,1.7833811897544591e-9,expExc
30th < 2035,usa < mississippi,usa < tennessee,power,4.373874010506697e-9,expExc
30th < 2040,usa < mississippi,usa < tennessee,power,4.373874010506697e-9,expExc
30th < 2035,usa < missouri,usa < nebraska,power,7.812685861637376e-10,expExc
30th < 2040,usa < missouri,usa < nebraska,power,7.812685861637376e-10,expExc
30th < 2035,usa < missouri,usa < oklahoma,power,1.8475283758054115,expExc
30th < 2040,usa < missouri,usa < oklahoma,power,1.8475283758054115,expExc
30th < 2035,usa < missouri,usa < tennessee,power,27.85373253009823,expExc
30th < 2040,usa < missouri,usa < tennessee,power,27.85373253009823,expExc
30th < 2035,usa < montana,usa < northDakota,power,9.360730255949199e-10,expExc
30th < 2040,usa < montana,usa < northDakota,power,9.360730255949199e-10,expExc
30th < 2035,usa < montana,usa < southDakota,power,1.8840475575803017e-9,expExc
30th < 2040,usa < montana,usa < southDakota,power,1.8840475575803017e-9,expExc
30th < 2035,usa < montana,usa < wyoming,power,4.259716306657022e-9,expExc
30th < 2040,usa < montana,usa < wyoming,power,4.259716306657022e-9,expExc
30th < 2035,usa < nebraska,usa < southDakota,power,2.296194408021514e-9,expExc
30th < 2040,usa < nebraska,usa < southDakota,power,2.296194408021514e-9,expExc
30th < 2035,usa < nebraska,usa < wyoming,power,1.95764192909595e-9,expExc
30th < 2040,usa < nebraska,usa < wyoming,power,1.95764192909595e-9,expExc
30th < 2035,usa < nevada,usa < oregon,power,8.614643205958948e-8,expExc
30th < 2040,usa < nevada,usa < oregon,power,8.614643205958948e-8,expExc
30th < 2035,usa < nevada,usa < utah,power,3.3029497167305108e-9,expExc
30th < 2040,usa < nevada,usa < utah,power,3.3029497167305108e-9,expExc
30th < 2035,usa < newHampshire,usa < vermont,power,1.947340176211701e-9,expExc
30th < 2040,usa < newHampshire,usa < vermont,power,1.947340176211701e-9,expExc
30th < 2035,usa < newJersey,usa < newYork,power,5.099812152035603e-10,expExc
30th < 2040,usa < newJersey,usa < newYork,power,5.099812152035603e-10,expExc
30th < 2035,usa < newJersey,usa < pennsylvania,power,2.0400178917911637e-9,expExc
30th < 2040,usa < newJersey,usa < pennsylvania,power,2.0400178917911637e-9,expExc
30th < 2035,usa < newMexico,usa < oklahoma,power,5.460213389046123e-10,expExc
30th < 2040,usa < newMexico,usa < oklahoma,power,5.460213389046123e-10,expExc
30th < 2035,usa < newMexico,usa < texas,power,8.127004579108043e-10,expExc
30th < 2040,usa < newMexico,usa < texas,power,8.127004579108043e-10,expExc
30th < 2035,usa < newMexico,usa < utah,power,1.6879743090390384e-8,expExc
30th < 2040,usa < newMexico,usa < utah,power,1.6879743090390384e-8,expExc
30th < 2035,usa < newYork,usa < pennsylvania,power,5.443910478352823e-10,expExc
30th < 2040,usa < newYork,usa < pennsylvania,power,5.443910478352823e-10,expExc
30th < 2035,usa < newYork,usa < rhodeIsland,power,0.09608699183831644,expExc
30th < 2040,usa < newYork,usa < rhodeIsland,power,0.09608699183831644,expExc
30th < 2035,usa < newYork,usa < vermont,power,2.3804422935720068e-9,expExc
30th < 2040,usa < newYork,usa < vermont,power,2.3804422935720068e-9,expExc
30th < 2035,usa < northCarolina,usa < southCarolina,power,2.054259225217165e-9,expExc
30th < 2040,usa < northCarolina,usa < southCarolina,power,2.054259225217165e-9,expExc
30th < 2035,usa < northCarolina,usa < tennessee,power,6.030626311907643,expExc
30th < 2040,usa < northCarolina,usa < tennessee,power,6.030626311907643,expExc
30th < 2035,usa < northCarolina,usa < virginia,power,3.2463862133439333e-9,expExc
30th < 2040,usa < northCarolina,usa < virginia,power,3.2463862133439333e-9,expExc
30th < 2035,usa < northDakota,usa < southDakota,power,1.5431321753521708e-9,expExc
30th < 2040,usa < northDakota,usa < southDakota,power,1.5431321753521708e-9,expExc
30th < 2035,usa < ohio,usa < pennsylvania,power,1.3023239530953369e-7,expExc
30th < 2040,usa < ohio,usa < pennsylvania,power,1.3023239530953369e-7,expExc
30th < 2035,usa < ohio,usa < westVirginia,power,0.6809428013688547,expExc
30th < 2040,usa < ohio,usa < westVirginia,power,0.6809428013688547,expExc
30th < 2035,usa < oklahoma,usa < texas,power,2.9610071813483666e-9,expExc
30th < 2040,usa < oklahoma,usa < texas,power,2.9610071813483666e-9,expExc
30th < 2035,usa < oregon,usa < washington,power,3.7182193962704932,expExc
30th < 2040,usa < oregon,usa < washington,power,3.7182193962704932,expExc
30th < 2035,usa < pennsylvania,usa < westVirginia,power,2.447002995576795e-9,expExc
30th < 2040,usa < pennsylvania,usa < westVirginia,power,2.447002995576795e-9,expExc
30th < 2035,usa < southDakota,usa < wyoming,power,2.0437883833168882e-9,expExc
30th < 2040,usa < southDakota,usa < wyoming,power,2.0437883833168882e-9,expExc
30th < 2035,usa < tennessee,usa < virginia,power,0.09667279928150657,expExc
30th < 2040,usa < tennessee,usa < virginia,power,0.09667279928150657,expExc
30th < 2035,usa < utah,usa < wyoming,power,0.9865164847085988,expExc
30th < 2040,usa < utah,usa < wyoming,power,0.9865164847085988,expExc
30th < 2035,usa < virginia,usa < westVirginia,power,1.5082281588903731e-9,expExc
30th < 2040,usa < virginia,usa < westVirginia,power,1.5082281588903731e-9,expExc
40th < 2045,canada < canada_,usa < idaho,power,6.424501003499011,expExc
40th < 2050,canada < canada_,usa < idaho,power,6.424501003499011,expExc
40th < 2045,canada < canada_,usa < maine,power,0.27276019418359676,expExc
40th < 2050,canada < canada_,usa < maine,power,0.27276019418359676,expExc
40th < 2045,canada < canada_,usa < michigan,power,2.177555524919038e-9,expExc
40th < 2050,canada < canada_,usa < michigan,power,2.177555524919038e-9,expExc
40th < 2045,canada < canada_,usa < minnesota,power,7.999017418097747,expExc
40th < 2050,canada < canada_,usa < minnesota,power,7.999017418097747,expExc
40th < 2045,canada < canada_,usa < montana,power,3.3824333514716716,expExc
40th < 2050,canada < canada_,usa < montana,power,3.3824333514716716,expExc
40th < 2045,canada < canada_,usa < newHampshire,power,0.8465959645144752,expExc
40th < 2050,canada < canada_,usa < newHampshire,power,0.8465959645144752,expExc
40th < 2045,canada < canada_,usa < newYork,power,6.422175484571461,expExc
40th < 2050,canada < canada_,usa < newYork,power,6.422175484571461,expExc
40th < 2045,canada < canada_,usa < northDakota,power,6.372044544099249,expExc
40th < 2050,canada < canada_,usa < northDakota,power,6.372044544099249,expExc
40th < 2045,canada < canada_,usa < ohio,power,1.55893132021438e-9,expExc
40th < 2050,canada < canada_,usa < ohio,power,1.55893132021438e-9,expExc
40th < 2045,canada < canada_,usa < vermont,power,0.6921844221301667,expExc
40th < 2050,canada < canada_,usa < vermont,power,0.6921844221301667,expExc
40th < 2045,canada < canada_,usa < washington,power,0.7317537422697689,expExc
40th < 2050,canada < canada_,usa < washington,power,0.7317537422697689,expExc
40th < 2045,canada < canada_,usa < wisconsin,power,2.925508555976589e-6,expExc
40th < 2050,canada < canada_,usa < wisconsin,power,2.925508555976589e-6,expExc
40th < 2045,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,39.45569405879803,expExc
40th < 2050,mexico < bajaCalifornia,mexico < bajaCaliforniaSur,power,39.45569405879803,expExc
40th < 2045,mexico < bajaCalifornia,mexico < noroeste,power,12.399608736022774,expExc
40th < 2050,mexico < bajaCalifornia,mexico < noroeste,power,12.399608736022774,expExc
40th < 2045,mexico < bajaCalifornia,usa < california,power,43.59672174723423,expExc
40th < 2050,mexico < bajaCalifornia,usa < california,power,43.59672174723423,expExc
40th < 2045,mexico < bajaCaliforniaSur,mexico < noroeste,power,0.10866660009789643,expExc
40th < 2050,mexico < bajaCaliforniaSur,mexico < noroeste,power,0.10866660009789643,expExc
40th < 2045,mexico < central,mexico < occidental,power,2.4624279180698223,expExc
40th < 2050,mexico < central,mexico < occidental,power,2.4624279180698223,expExc
40th < 2045,mexico < central,mexico < oriental,power,0.13317764013408268,expExc
40th < 2050,mexico < central,mexico < oriental,power,0.13317764013408268,expExc
40th < 2045,mexico < noreste,mexico < norte,power,6.344294872492989e-9,expExc
40th < 2050,mexico < noreste,mexico < norte,power,6.344294872492989e-9,expExc
40th < 2045,mexico < noreste,mexico < occidental,power,0.3739309041690235,expExc
40th < 2050,mexico < noreste,mexico < occidental,power,0.3739309041690235,expExc
40th < 2045,mexico < noreste,mexico < oriental,power,6.566073295629883e-9,expExc
40th < 2050,mexico < noreste,mexico < oriental,power,6.566073295629883e-9,expExc
40th < 2045,mexico < noroeste,mexico < norte,power,0.67286951432675,expExc
40th < 2050,mexico < noroeste,mexico < norte,power,0.67286951432675,expExc
40th < 2045,mexico < noroeste,mexico < occidental,power,4.062762563983229,expExc
40th < 2050,mexico < noroeste,mexico < occidental,power,4.062762563983229,expExc
40th < 2045,mexico < norte,mexico < occidental,power,3.90780683384878e-9,expExc
40th < 2050,mexico < norte,mexico < occidental,power,3.90780683384878e-9,expExc
40th < 2045,mexico < occidental,mexico < oriental,power,2.7667842182609232e-8,expExc
40th < 2050,mexico < occidental,mexico < oriental,power,2.7667842182609232e-8,expExc
40th < 2045,mexico < oriental,mexico < peninsular,power,1.0211300901919853,expExc
40th < 2050,mexico < oriental,mexico < peninsular,power,1.0211300901919853,expExc
40th < 2045,usa < alabama,usa < florida,power,2.2340222764252076,expExc
40th < 2050,usa < alabama,usa < florida,power,2.2340222764252076,expExc
40th < 2045,usa < alabama,usa < georgia,power,2.981159362071224e-9,expExc
40th < 2050,usa < alabama,usa < georgia,power,2.981159362071224e-9,expExc
40th < 2045,usa < alabama,usa < mississippi,power,6.593608865285744e-8,expExc
40th < 2050,usa < alabama,usa < mississippi,power,6.593608865285744e-8,expExc
40th < 2045,usa < alabama,usa < tennessee,power,5.399435972793381,expExc
40th < 2050,usa < alabama,usa < tennessee,power,5.399435972793381,expExc
40th < 2045,usa < arizona,usa < california,power,2.155878957554434e-8,expExc
40th < 2050,usa < arizona,usa < california,power,2.155878957554434e-8,expExc
40th < 2045,usa < arizona,usa < colorado,power,1.182458335297007,expExc
40th < 2050,usa < arizona,usa < colorado,power,1.182458335297007,expExc
40th < 2045,usa < arizona,usa < nevada,power,3.262013392440837e-9,expExc
40th < 2050,usa < arizona,usa < nevada,power,3.262013392440837e-9,expExc
40th < 2045,usa < arizona,usa < newMexico,power,0.047599869294281845,expExc
40th < 2050,usa < arizona,usa < newMexico,power,0.047599869294281845,expExc
40th < 2045,usa < arizona,usa < utah,power,4.063513202312092e-9,expExc
40th < 2050,usa < arizona,usa < utah,power,4.063513202312092e-9,expExc
40th < 2045,usa < arkansas,usa < louisiana,power,3.1039874370626965e-9,expExc
40th < 2050,usa < arkansas,usa < louisiana,power,3.1039874370626965e-9,expExc
40th < 2045,usa < arkansas,usa < mississippi,power,0.5846501332651989,expExc
40th < 2050,usa < arkansas,usa < mississippi,power,0.5846501332651989,expExc
40th < 2045,usa < arkansas,usa < missouri,power,0.47180020825409796,expExc
40th < 2050,usa < arkansas,usa < missouri,power,0.47180020825409796,expExc
40th < 2045,usa < arkansas,usa < oklahoma,power,1.935408499265833e-8,expExc
40th < 2050,usa < arkansas,usa < oklahoma,power,1.935408499265833e-8,expExc
40th < 2045,usa < arkansas,usa < tennessee,power,4.208298377558941e-8,expExc
40th < 2050,usa < arkansas,usa < tennessee,power,4.208298377558941e-8,expExc
40th < 2045,usa < arkansas,usa < texas,power,0.08103680319812066,expExc
40th < 2050,usa < arkansas,usa < texas,power,0.08103680319812066,expExc
40th < 2045,usa < california,usa < nevada,power,0.8069716916608649,expExc
40th < 2050,usa < california,usa < nevada,power,0.8069716916608649,expExc
40th < 2045,usa < california,usa < oregon,power,3.207463645974229,expExc
40th < 2050,usa < california,usa < oregon,power,3.207463645974229,expExc
40th < 2045,usa < california,usa < utah,power,0.8914015108282478,expExc
40th < 2050,usa < california,usa < utah,power,0.8914015108282478,expExc
40th < 2045,usa < colorado,usa < kansas,power,1.5791883365617033e-9,expExc
40th < 2050,usa < colorado,usa < kansas,power,1.5791883365617033e-9,expExc
40th < 2045,usa < colorado,usa < nebraska,power,8.246324683468613e-9,expExc
40th < 2050,usa < colorado,usa < nebraska,power,8.246324683468613e-9,expExc
40th < 2045,usa < colorado,usa < newMexico,power,3.2220382054483926e-9,expExc
40th < 2050,usa < colorado,usa < newMexico,power,3.2220382054483926e-9,expExc
40th < 2045,usa < colorado,usa < oklahoma,power,1.453055562684159e-9,expExc
40th < 2050,usa < colorado,usa < oklahoma,power,1.453055562684159e-9,expExc
40th < 2045,usa < colorado,usa < utah,power,1.673530648041977e-8,expExc
40th < 2050,usa < colorado,usa < utah,power,1.673530648041977e-8,expExc
40th < 2045,usa < colorado,usa < wyoming,power,2.9497643833536735e-9,expExc
40th < 2050,usa < colorado,usa < wyoming,power,2.9497643833536735e-9,expExc
40th < 2045,usa < connecticut,usa < massachusetts,power,3.14099032926788e-9,expExc
40th < 2050,usa < connecticut,usa < massachusetts,power,3.14099032926788e-9,expExc
40th < 2045,usa < connecticut,usa < newYork,power,0.7845084407837887,expExc
40th < 2050,usa < connecticut,usa < newYork,power,0.7845084407837887,expExc
40th < 2045,usa < connecticut,usa < rhodeIsland,power,3.1601830578294203e-9,expExc
40th < 2050,usa < connecticut,usa < rhodeIsland,power,3.1601830578294203e-9,expExc
40th < 2045,usa < delaware,usa < maryland,power,2.247817504551341e-9,expExc
40th < 2050,usa < delaware,usa < maryland,power,2.247817504551341e-9,expExc
40th < 2045,usa < delaware,usa < newJersey,power,3.01587979808779e-9,expExc
40th < 2050,usa < delaware,usa < newJersey,power,3.01587979808779e-9,expExc
40th < 2045,usa < delaware,usa < pennsylvania,power,2.948223238122202e-9,expExc
40th < 2050,usa < delaware,usa < pennsylvania,power,2.948223238122202e-9,expExc
40th < 2045,usa < florida,usa < georgia,power,1.8427328031616526,expExc
40th < 2050,usa < florida,usa < georgia,power,1.8427328031616526,expExc
40th < 2045,usa < georgia,usa < northCarolina,power,5.601841423423411e-9,expExc
40th < 2050,usa < georgia,usa < northCarolina,power,5.601841423423411e-9,expExc
40th < 2045,usa < georgia,usa < southCarolina,power,4.1764689123341995e-9,expExc
40th < 2050,usa < georgia,usa < southCarolina,power,4.1764689123341995e-9,expExc
40th < 2045,usa < georgia,usa < tennessee,power,8.35997780809546,expExc
40th < 2050,usa < georgia,usa < tennessee,power,8.35997780809546,expExc
40th < 2045,usa < idaho,usa < montana,power,0.26195627952300343,expExc
40th < 2050,usa < idaho,usa < montana,power,0.26195627952300343,expExc
40th < 2045,usa < idaho,usa < nevada,power,1.925946116672403,expExc
40th < 2050,usa < idaho,usa < nevada,power,1.925946116672403,expExc
40th < 2045,usa < idaho,usa < oregon,power,0.540874449580531,expExc
40th < 2050,usa < idaho,usa < oregon,power,0.540874449580531,expExc
40th < 2045,usa < idaho,usa < utah,power,1.5104575418901713,expExc
40th < 2050,usa < idaho,usa < utah,power,1.5104575418901713,expExc
40th < 2045,usa < idaho,usa < washington,power,2.5672145055603574e-9,expExc
40th < 2050,usa < idaho,usa < washington,power,2.5672145055603574e-9,expExc
40th < 2045,usa < idaho,usa < wyoming,power,9.84130546334906e-9,expExc
40th < 2050,usa < idaho,usa < wyoming,power,9.84130546334906e-9,expExc
40th < 2045,usa < illinois,usa < indiana,power,3.830600101297924e-9,expExc
40th < 2050,usa < illinois,usa < indiana,power,3.830600101297924e-9,expExc
40th < 2045,usa < illinois,usa < iowa,power,3.0991513805500147e-9,expExc
40th < 2050,usa < illinois,usa < iowa,power,3.0991513805500147e-9,expExc
40th < 2045,usa < illinois,usa < kentucky,power,6.552753063222018,expExc
40th < 2050,usa < illinois,usa < kentucky,power,6.552753063222018,expExc
40th < 2045,usa < illinois,usa < michigan,power,4.200023298246893e-8,expExc
40th < 2050,usa < illinois,usa < michigan,power,4.200023298246893e-8,expExc
40th < 2045,usa < illinois,usa < missouri,power,3.3606121542530235e-9,expExc
40th < 2050,usa < illinois,usa < missouri,power,3.3606121542530235e-9,expExc
40th < 2045,usa < illinois,usa < wisconsin,power,2.32583831119433e-9,expExc
40th < 2050,usa < illinois,usa < wisconsin,power,2.32583831119433e-9,expExc
40th < 2045,usa < indiana,usa < kentucky,power,2.234660285257419,expExc
40th < 2050,usa < indiana,usa < kentucky,power,2.234660285257419,expExc
