timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
30th < 2040,usa < michigan,usa < wisconsin,power,17.36081736619226,exc
40th < 2045,usa < michigan,usa < wisconsin,power,5.869589645734886,exc
40th < 2050,usa < michigan,usa < wisconsin,power,20.534865520378748,exc
20th < 2025,usa < minnesota,usa < northDakota,power,9.950757901849846,exc
20th < 2030,usa < minnesota,usa < northDakota,power,10.05370712276772,exc
30th < 2035,usa < minnesota,usa < northDakota,power,10.200338404573664,exc
30th < 2040,usa < minnesota,usa < northDakota,power,11.2595804668285,exc
40th < 2045,usa < minnesota,usa < northDakota,power,10.404030148247127,exc
40th < 2050,usa < minnesota,usa < northDakota,power,10.191295428723675,exc
20th < 2025,usa < minnesota,usa < southDakota,power,5.759385097775879,exc
20th < 2030,usa < minnesota,usa < southDakota,power,5.623813879712387,exc
30th < 2035,usa < minnesota,usa < southDakota,power,5.061069516788154,exc
30th < 2040,usa < minnesota,usa < southDakota,power,4.415763374880612,exc
40th < 2045,usa < minnesota,usa < southDakota,power,6.815481660298837,exc
40th < 2050,usa < minnesota,usa < southDakota,power,3.100279037834542,exc
20th < 2025,usa < minnesota,usa < wisconsin,power,7.9287624428962955,exc
20th < 2030,usa < minnesota,usa < wisconsin,power,7.813130178761729,exc
30th < 2035,usa < minnesota,usa < wisconsin,power,6.3511895885848615,exc
30th < 2040,usa < minnesota,usa < wisconsin,power,5.327696127374732,exc
40th < 2045,usa < minnesota,usa < wisconsin,power,8.559988713072064,exc
40th < 2050,usa < minnesota,usa < wisconsin,power,7.3367383640212145,exc
20th < 2025,usa < mississippi,usa < tennessee,power,7.0898406966843845,exc
20th < 2030,usa < mississippi,usa < tennessee,power,5.056044536448093,exc
30th < 2035,usa < mississippi,usa < tennessee,power,4.769302853727632,exc
30th < 2040,usa < mississippi,usa < tennessee,power,6.496554950317003,exc
40th < 2045,usa < mississippi,usa < tennessee,power,4.860523647884502,exc
40th < 2050,usa < mississippi,usa < tennessee,power,10.557166197067101,exc
20th < 2025,usa < missouri,usa < nebraska,power,8.909938762332079,exc
20th < 2030,usa < missouri,usa < nebraska,power,11.600227048331483,exc
30th < 2035,usa < missouri,usa < nebraska,power,8.641346863559495,exc
30th < 2040,usa < missouri,usa < nebraska,power,7.921429396372281,exc
40th < 2045,usa < missouri,usa < nebraska,power,9.228351333475258,exc
40th < 2050,usa < missouri,usa < nebraska,power,6.267464765975403,exc
20th < 2025,usa < missouri,usa < oklahoma,power,4.390014889141923,exc
20th < 2030,usa < missouri,usa < oklahoma,power,8.012276336199918,exc
30th < 2035,usa < missouri,usa < oklahoma,power,7.059114041510918,exc
30th < 2040,usa < missouri,usa < oklahoma,power,5.645792584151116,exc
40th < 2045,usa < missouri,usa < oklahoma,power,12.218143258281827,exc
40th < 2050,usa < missouri,usa < oklahoma,power,6.449619394893387,exc
20th < 2025,usa < missouri,usa < tennessee,power,278.18383588540826,exc
20th < 2030,usa < missouri,usa < tennessee,power,566.7428153111643,exc
30th < 2035,usa < missouri,usa < tennessee,power,617.9631259794836,exc
30th < 2040,usa < missouri,usa < tennessee,power,659.0576049478412,exc
40th < 2045,usa < missouri,usa < tennessee,power,886.6087819351319,exc
40th < 2050,usa < missouri,usa < tennessee,power,1021.6906722615685,exc
20th < 2025,usa < montana,usa < northDakota,power,2.6916055888755928,exc
20th < 2030,usa < montana,usa < northDakota,power,3.065519103444246,exc
30th < 2035,usa < montana,usa < northDakota,power,2.737288346003569,exc
30th < 2040,usa < montana,usa < northDakota,power,2.4531173639423414,exc
40th < 2045,usa < montana,usa < northDakota,power,2.1923646457085213,exc
40th < 2050,usa < montana,usa < northDakota,power,2.820561202531205,exc
20th < 2025,usa < montana,usa < wyoming,power,7.708288514198636,exc
20th < 2030,usa < montana,usa < wyoming,power,7.617382070079437,exc
30th < 2035,usa < montana,usa < wyoming,power,6.604320978417801,exc
30th < 2040,usa < montana,usa < wyoming,power,6.299559505284612,exc
40th < 2045,usa < montana,usa < wyoming,power,7.174510625258107,exc
40th < 2050,usa < montana,usa < wyoming,power,5.568315901897543,exc
20th < 2025,usa < nebraska,usa < southDakota,power,4.61709876114809,exc
20th < 2030,usa < nebraska,usa < southDakota,power,3.626594132658843,exc
30th < 2035,usa < nebraska,usa < southDakota,power,3.8644037892711176,exc
30th < 2040,usa < nebraska,usa < southDakota,power,4.205102568813064,exc
40th < 2045,usa < nebraska,usa < southDakota,power,1.7235244039531845,exc
40th < 2050,usa < nebraska,usa < southDakota,power,3.0428113367753906,exc
20th < 2025,usa < nebraska,usa < wyoming,power,5.726333805511119,exc
20th < 2030,usa < nebraska,usa < wyoming,power,7.770164395566352,exc
30th < 2035,usa < nebraska,usa < wyoming,power,7.367607487550706,exc
30th < 2040,usa < nebraska,usa < wyoming,power,8.066986097617479,exc
40th < 2045,usa < nebraska,usa < wyoming,power,5.693519692909594,exc
40th < 2050,usa < nebraska,usa < wyoming,power,6.368119872205115,exc
20th < 2025,usa < nevada,usa < oregon,power,0.00010229460851215959,exc
20th < 2030,usa < nevada,usa < oregon,power,0.00023248507116581371,exc
30th < 2035,usa < nevada,usa < oregon,power,0.000216571195917984,exc
30th < 2040,usa < nevada,usa < oregon,power,0.0002356266123690118,exc
40th < 2045,usa < nevada,usa < oregon,power,0.0002747003869282789,exc
40th < 2050,usa < nevada,usa < oregon,power,0.0002440215108464092,exc
20th < 2025,usa < nevada,usa < utah,power,2.1011552276425416,exc
20th < 2030,usa < nevada,usa < utah,power,2.0708632519149996,exc
30th < 2035,usa < nevada,usa < utah,power,1.8991340812515376,exc
30th < 2040,usa < nevada,usa < utah,power,1.8401597623542232,exc
40th < 2045,usa < nevada,usa < utah,power,1.6326660799786497,exc
40th < 2050,usa < nevada,usa < utah,power,1.561917901755811,exc
20th < 2025,usa < newHampshire,usa < vermont,power,7.437297791778826,exc
20th < 2030,usa < newHampshire,usa < vermont,power,7.357130713435325,exc
30th < 2035,usa < newHampshire,usa < vermont,power,7.33894231153789,exc
30th < 2040,usa < newHampshire,usa < vermont,power,7.31558541766334,exc
40th < 2045,usa < newHampshire,usa < vermont,power,6.755218759910828,exc
40th < 2050,usa < newHampshire,usa < vermont,power,7.187722792644984,exc
20th < 2025,usa < newJersey,usa < newYork,power,16.019401130135577,exc
20th < 2030,usa < newJersey,usa < newYork,power,6.422717680616743,exc
30th < 2035,usa < newJersey,usa < newYork,power,6.702151861096875,exc
30th < 2040,usa < newJersey,usa < newYork,power,9.794865964287675,exc
40th < 2045,usa < newJersey,usa < newYork,power,3.768582475113862,exc
40th < 2050,usa < newJersey,usa < newYork,power,8.023595012021143,exc
20th < 2025,usa < newJersey,usa < pennsylvania,power,21.240398792141566,exc
20th < 2030,usa < newJersey,usa < pennsylvania,power,31.480584932531183,exc
30th < 2035,usa < newJersey,usa < pennsylvania,power,21.083727412454667,exc
30th < 2040,usa < newJersey,usa < pennsylvania,power,14.24302170184256,exc
40th < 2045,usa < newJersey,usa < pennsylvania,power,14.87644574597467,exc
40th < 2050,usa < newJersey,usa < pennsylvania,power,21.960997441642885,exc
20th < 2025,usa < newMexico,usa < texas,power,104.16610252817715,exc
20th < 2030,usa < newMexico,usa < texas,power,175.02864397332743,exc
30th < 2035,usa < newMexico,usa < texas,power,150.4996194216581,exc
30th < 2040,usa < newMexico,usa < texas,power,115.36379940589411,exc
40th < 2045,usa < newMexico,usa < texas,power,132.39050387250316,exc
40th < 2050,usa < newMexico,usa < texas,power,142.02968902257518,exc
20th < 2025,usa < newMexico,usa < utah,power,19.829657214243777,exc
20th < 2030,usa < newMexico,usa < utah,power,39.96164388516729,exc
30th < 2035,usa < newMexico,usa < utah,power,47.7106414539689,exc
30th < 2040,usa < newMexico,usa < utah,power,59.459716852282384,exc
40th < 2045,usa < newMexico,usa < utah,power,53.78452994835437,exc
40th < 2050,usa < newMexico,usa < utah,power,53.61116818194502,exc
20th < 2025,usa < newYork,usa < pennsylvania,power,19.68627184312337,exc
20th < 2030,usa < newYork,usa < pennsylvania,power,51.901683889981754,exc
30th < 2035,usa < newYork,usa < pennsylvania,power,49.68762550711077,exc
30th < 2040,usa < newYork,usa < pennsylvania,power,44.40935757858982,exc
40th < 2045,usa < newYork,usa < pennsylvania,power,54.710665718186235,exc
40th < 2050,usa < newYork,usa < pennsylvania,power,51.362759638324064,exc
20th < 2025,usa < newYork,usa < vermont,power,1.167912437270931,exc
20th < 2030,usa < newYork,usa < vermont,power,0.7896150574207802,exc
30th < 2035,usa < newYork,usa < vermont,power,0.9446936402755638,exc
30th < 2040,usa < newYork,usa < vermont,power,1.1226993210169032,exc
40th < 2045,usa < newYork,usa < vermont,power,1.037558547051658,exc
40th < 2050,usa < newYork,usa < vermont,power,1.2361078579742288,exc
20th < 2025,usa < northCarolina,usa < southCarolina,power,38.95382592218827,exc
20th < 2030,usa < northCarolina,usa < southCarolina,power,49.63551476928067,exc
30th < 2035,usa < northCarolina,usa < southCarolina,power,55.983000337162686,exc
30th < 2040,usa < northCarolina,usa < southCarolina,power,57.004211396508246,exc
40th < 2045,usa < northCarolina,usa < southCarolina,power,71.34432143408905,exc
40th < 2050,usa < northCarolina,usa < southCarolina,power,71.05759698495496,exc
20th < 2025,usa < northCarolina,usa < tennessee,power,12.895265850070697,exc
20th < 2030,usa < northCarolina,usa < tennessee,power,14.311530251931426,exc
30th < 2035,usa < northCarolina,usa < tennessee,power,18.56844682909731,exc
30th < 2040,usa < northCarolina,usa < tennessee,power,20.23253400978206,exc
40th < 2045,usa < northCarolina,usa < tennessee,power,14.767620773780644,exc
40th < 2050,usa < northCarolina,usa < tennessee,power,20.32496742848861,exc
20th < 2025,usa < northCarolina,usa < virginia,power,25.105868213092048,exc
20th < 2030,usa < northCarolina,usa < virginia,power,12.205371084940541,exc
30th < 2035,usa < northCarolina,usa < virginia,power,9.255861746273446,exc
30th < 2040,usa < northCarolina,usa < virginia,power,14.44242568734026,exc
40th < 2045,usa < northCarolina,usa < virginia,power,4.367954615205033,exc
40th < 2050,usa < northCarolina,usa < virginia,power,10.91645177567184,exc
20th < 2025,usa < northDakota,usa < southDakota,power,10.79140467627807,exc
20th < 2030,usa < northDakota,usa < southDakota,power,10.004329755115076,exc
30th < 2035,usa < northDakota,usa < southDakota,power,8.873558566028617,exc
30th < 2040,usa < northDakota,usa < southDakota,power,7.123102654439714,exc
40th < 2045,usa < northDakota,usa < southDakota,power,12.328039128284196,exc
40th < 2050,usa < northDakota,usa < southDakota,power,4.984082483122085,exc
20th < 2025,usa < ohio,usa < pennsylvania,power,55.40416508088159,exc
20th < 2030,usa < ohio,usa < pennsylvania,power,75.61907583364773,exc
30th < 2035,usa < ohio,usa < pennsylvania,power,141.2376379836054,exc
30th < 2040,usa < ohio,usa < pennsylvania,power,195.56007166223262,exc
40th < 2045,usa < ohio,usa < pennsylvania,power,228.63699969568165,exc
40th < 2050,usa < ohio,usa < pennsylvania,power,230.44305506258976,exc
20th < 2025,usa < ohio,usa < westVirginia,power,26.873024680669236,exc
20th < 2030,usa < ohio,usa < westVirginia,power,35.98518846636678,exc
30th < 2035,usa < ohio,usa < westVirginia,power,39.482185103976995,exc
30th < 2040,usa < ohio,usa < westVirginia,power,38.929489217245155,exc
40th < 2045,usa < ohio,usa < westVirginia,power,89.1710258257821,exc
40th < 2050,usa < ohio,usa < westVirginia,power,102.72800327605113,exc
20th < 2025,usa < oklahoma,usa < texas,power,21.867518326581465,exc
20th < 2030,usa < oklahoma,usa < texas,power,16.508621393932916,exc
30th < 2035,usa < oklahoma,usa < texas,power,14.795092689948001,exc
30th < 2040,usa < oklahoma,usa < texas,power,11.639989743347197,exc
40th < 2045,usa < oklahoma,usa < texas,power,13.799963501313282,exc
40th < 2050,usa < oklahoma,usa < texas,power,14.94089211882116,exc
20th < 2025,usa < oregon,usa < washington,power,50.035637685627,exc
20th < 2030,usa < oregon,usa < washington,power,61.042292869720214,exc
30th < 2035,usa < oregon,usa < washington,power,72.29403028100667,exc
30th < 2040,usa < oregon,usa < washington,power,91.70925742717034,exc
40th < 2045,usa < oregon,usa < washington,power,91.46269546090663,exc
40th < 2050,usa < oregon,usa < washington,power,111.59498062166885,exc
20th < 2025,usa < pennsylvania,usa < westVirginia,power,9.446235711159423,exc
20th < 2030,usa < pennsylvania,usa < westVirginia,power,10.165039522528339,exc
30th < 2035,usa < pennsylvania,usa < westVirginia,power,10.820591484075349,exc
30th < 2040,usa < pennsylvania,usa < westVirginia,power,10.256429902313968,exc
40th < 2045,usa < pennsylvania,usa < westVirginia,power,10.547073379536176,exc
40th < 2050,usa < pennsylvania,usa < westVirginia,power,13.388358038989166,exc
20th < 2025,usa < southDakota,usa < wyoming,power,13.403387998026462,exc
20th < 2030,usa < southDakota,usa < wyoming,power,11.51768978984185,exc
30th < 2035,usa < southDakota,usa < wyoming,power,11.817835998990637,exc
30th < 2040,usa < southDakota,usa < wyoming,power,12.550321521613919,exc
40th < 2045,usa < southDakota,usa < wyoming,power,13.825474035960106,exc
40th < 2050,usa < southDakota,usa < wyoming,power,11.542174371400565,exc
20th < 2025,usa < tennessee,usa < virginia,power,5.747344881369678,exc
20th < 2030,usa < tennessee,usa < virginia,power,10.478157351585137,exc
30th < 2035,usa < tennessee,usa < virginia,power,9.028826873772184,exc
30th < 2040,usa < tennessee,usa < virginia,power,9.001034313036538,exc
40th < 2045,usa < tennessee,usa < virginia,power,18.853078236379073,exc
40th < 2050,usa < tennessee,usa < virginia,power,29.985996474353918,exc
20th < 2025,usa < utah,usa < wyoming,power,12.867127747786501,exc
20th < 2030,usa < utah,usa < wyoming,power,23.108402922258676,exc
30th < 2035,usa < utah,usa < wyoming,power,27.68901744738593,exc
30th < 2040,usa < utah,usa < wyoming,power,36.27890633371345,exc
40th < 2045,usa < utah,usa < wyoming,power,33.18495044192366,exc
40th < 2050,usa < utah,usa < wyoming,power,42.6980974800524,exc
20th < 2025,usa < virginia,usa < westVirginia,power,38.06981085563815,exc
20th < 2030,usa < virginia,usa < westVirginia,power,36.1268275768702,exc
30th < 2035,usa < virginia,usa < westVirginia,power,35.2034722664658,exc
30th < 2040,usa < virginia,usa < westVirginia,power,40.14388653727781,exc
40th < 2045,usa < virginia,usa < westVirginia,power,17.480876214284752,exc
40th < 2050,usa < virginia,usa < westVirginia,power,25.206487928371576,exc
20th < 2025,usa < maine,canada < canada_,power,3.959738991504879,exc
20th < 2030,usa < maine,canada < canada_,power,4.647041905092705,exc
30th < 2035,usa < maine,canada < canada_,power,5.518863218025937,exc
30th < 2040,usa < maine,canada < canada_,power,7.066733288118315,exc
40th < 2045,usa < maine,canada < canada_,power,6.182427911620002,exc
40th < 2050,usa < maine,canada < canada_,power,10.739404189618796,exc
20th < 2025,usa < michigan,canada < canada_,power,14.782507814412797,exc
20th < 2030,usa < michigan,canada < canada_,power,32.35916991237389,exc
30th < 2035,usa < michigan,canada < canada_,power,34.180124251719825,exc
30th < 2040,usa < michigan,canada < canada_,power,36.35552400879413,exc
40th < 2045,usa < michigan,canada < canada_,power,31.808642798961277,exc
40th < 2050,usa < michigan,canada < canada_,power,31.53031182271954,exc
20th < 2025,usa < minnesota,canada < canada_,power,218.22548722845195,exc
20th < 2030,usa < minnesota,canada < canada_,power,427.71938100908227,exc
30th < 2035,usa < minnesota,canada < canada_,power,437.39126224156274,exc
30th < 2040,usa < minnesota,canada < canada_,power,449.4015898295304,exc
40th < 2045,usa < minnesota,canada < canada_,power,575.0467345267766,exc
40th < 2050,usa < minnesota,canada < canada_,power,659.3666074199072,exc
20th < 2025,usa < montana,canada < canada_,power,59.82671106035884,exc
20th < 2030,usa < montana,canada < canada_,power,135.16183477444233,exc
30th < 2035,usa < montana,canada < canada_,power,278.65680873485036,exc
30th < 2040,usa < montana,canada < canada_,power,422.5393361983138,exc
40th < 2045,usa < montana,canada < canada_,power,442.95533363278645,exc
40th < 2050,usa < montana,canada < canada_,power,442.0051857097847,exc
20th < 2025,usa < newYork,canada < canada_,power,17.44727306753318,exc
20th < 2030,usa < newYork,canada < canada_,power,39.08576182091892,exc
30th < 2035,usa < newYork,canada < canada_,power,47.85083430589332,exc
30th < 2040,usa < newYork,canada < canada_,power,69.93421234013084,exc
40th < 2045,usa < newYork,canada < canada_,power,38.60109349322561,exc
40th < 2050,usa < newYork,canada < canada_,power,86.92734765902017,exc
20th < 2025,usa < northDakota,canada < canada_,power,127.76308389703613,exc
20th < 2030,usa < northDakota,canada < canada_,power,258.07701659020995,exc
30th < 2035,usa < northDakota,canada < canada_,power,261.16640406892174,exc
30th < 2040,usa < northDakota,canada < canada_,power,266.2377037155859,exc
40th < 2045,usa < northDakota,canada < canada_,power,334.15978805249665,exc
40th < 2050,usa < northDakota,canada < canada_,power,375.0574096716101,exc
