timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
40th < 2045,mexico < occidental,mexico < norte,hydrogen,2847.4803182526966,flhExc
40th < 2050,mexico < occidental,mexico < norte,hydrogen,3032.6347780001397,flhExc
40th < 2050,mexico < occidental,mexico < norte,hydrogen,3032.6347780001397,flhExc
20th < 2025,mexico < oriental,mexico < occidental,hydrogen,7664.794054591872,flhExc
20th < 2025,mexico < oriental,mexico < occidental,hydrogen,7664.794054591872,flhExc
20th < 2030,mexico < oriental,mexico < occidental,hydrogen,6204.8770546557425,flhExc
20th < 2030,mexico < oriental,mexico < occidental,hydrogen,6204.8770546557425,flhExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,6535.205753617968,flhExc
30th < 2035,mexico < oriental,mexico < occidental,hydrogen,6535.205753617968,flhExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,6935.001611172467,flhExc
30th < 2040,mexico < oriental,mexico < occidental,hydrogen,6935.001611172467,flhExc
40th < 2045,mexico < oriental,mexico < occidental,hydrogen,4325.877614749327,flhExc
40th < 2045,mexico < oriental,mexico < occidental,hydrogen,4325.877614749327,flhExc
40th < 2050,mexico < oriental,mexico < occidental,hydrogen,3434.377241488766,flhExc
40th < 2050,mexico < oriental,mexico < occidental,hydrogen,3434.377241488766,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,hydrogen,3063.649254882259,flhExc
20th < 2025,mexico < peninsular,mexico < oriental,hydrogen,3063.649254882259,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,hydrogen,3406.3696210505395,flhExc
20th < 2030,mexico < peninsular,mexico < oriental,hydrogen,3406.3696210505395,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,2857.298027117254,flhExc
30th < 2035,mexico < peninsular,mexico < oriental,hydrogen,2857.298027117254,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,3443.2924666485237,flhExc
30th < 2040,mexico < peninsular,mexico < oriental,hydrogen,3443.2924666485237,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,hydrogen,3321.320708882099,flhExc
40th < 2045,mexico < peninsular,mexico < oriental,hydrogen,3321.320708882099,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,hydrogen,2581.399978652,flhExc
40th < 2050,mexico < peninsular,mexico < oriental,hydrogen,2581.399978652,flhExc
20th < 2025,usa < florida,usa < alabama,hydrogen,149.53271626388846,flhExc
20th < 2025,usa < florida,usa < alabama,hydrogen,149.53271626388846,flhExc
20th < 2030,usa < florida,usa < alabama,hydrogen,4522.708793859087,flhExc
20th < 2030,usa < florida,usa < alabama,hydrogen,4522.708793859087,flhExc
30th < 2035,usa < florida,usa < alabama,hydrogen,3325.837988914314,flhExc
30th < 2035,usa < florida,usa < alabama,hydrogen,3325.837988914314,flhExc
30th < 2040,usa < florida,usa < alabama,hydrogen,4624.792549172458,flhExc
30th < 2040,usa < florida,usa < alabama,hydrogen,4624.792549172458,flhExc
40th < 2045,usa < florida,usa < alabama,hydrogen,2273.5484940551223,flhExc
40th < 2045,usa < florida,usa < alabama,hydrogen,2273.5484940551223,flhExc
40th < 2050,usa < florida,usa < alabama,hydrogen,2714.542748003641,flhExc
40th < 2050,usa < florida,usa < alabama,hydrogen,2714.542748003641,flhExc
20th < 2025,usa < georgia,usa < alabama,hydrogen,2626.531494157662,flhExc
20th < 2025,usa < georgia,usa < alabama,hydrogen,2626.531494157662,flhExc
20th < 2030,usa < georgia,usa < alabama,hydrogen,3072.4638457908372,flhExc
20th < 2030,usa < georgia,usa < alabama,hydrogen,3072.4638457908372,flhExc
30th < 2035,usa < georgia,usa < alabama,hydrogen,2927.656854782905,flhExc
30th < 2035,usa < georgia,usa < alabama,hydrogen,2927.656854782905,flhExc
30th < 2040,usa < georgia,usa < alabama,hydrogen,3120.4835999979387,flhExc
30th < 2040,usa < georgia,usa < alabama,hydrogen,3120.4835999979387,flhExc
40th < 2045,usa < georgia,usa < alabama,hydrogen,2657.266472131498,flhExc
40th < 2045,usa < georgia,usa < alabama,hydrogen,2657.266472131498,flhExc
40th < 2050,usa < georgia,usa < alabama,hydrogen,2894.725871328932,flhExc
40th < 2050,usa < georgia,usa < alabama,hydrogen,2894.725871328932,flhExc
20th < 2025,usa < mississippi,usa < alabama,hydrogen,8195.784098958507,flhExc
20th < 2025,usa < mississippi,usa < alabama,hydrogen,8195.784098958507,flhExc
20th < 2030,usa < mississippi,usa < alabama,hydrogen,1877.6124386524568,flhExc
20th < 2030,usa < mississippi,usa < alabama,hydrogen,1877.6124386524568,flhExc
30th < 2035,usa < mississippi,usa < alabama,hydrogen,2476.6207882022336,flhExc
30th < 2035,usa < mississippi,usa < alabama,hydrogen,2476.6207882022336,flhExc
30th < 2040,usa < mississippi,usa < alabama,hydrogen,1245.147511940714,flhExc
30th < 2040,usa < mississippi,usa < alabama,hydrogen,1245.147511940714,flhExc
40th < 2045,usa < mississippi,usa < alabama,hydrogen,5203.070926210395,flhExc
40th < 2045,usa < mississippi,usa < alabama,hydrogen,5203.070926210395,flhExc
40th < 2050,usa < mississippi,usa < alabama,hydrogen,3724.753184607603,flhExc
40th < 2050,usa < mississippi,usa < alabama,hydrogen,3724.753184607603,flhExc
20th < 2025,usa < tennessee,usa < alabama,hydrogen,7850.026291743403,flhExc
20th < 2025,usa < tennessee,usa < alabama,hydrogen,7850.026291743403,flhExc
20th < 2030,usa < tennessee,usa < alabama,hydrogen,1882.9077390890732,flhExc
20th < 2030,usa < tennessee,usa < alabama,hydrogen,1882.9077390890732,flhExc
30th < 2035,usa < tennessee,usa < alabama,hydrogen,2482.1030437269155,flhExc
30th < 2035,usa < tennessee,usa < alabama,hydrogen,2482.1030437269155,flhExc
30th < 2040,usa < tennessee,usa < alabama,hydrogen,1878.0270071315258,flhExc
30th < 2040,usa < tennessee,usa < alabama,hydrogen,1878.0270071315258,flhExc
40th < 2045,usa < tennessee,usa < alabama,hydrogen,3257.1389069641505,flhExc
40th < 2045,usa < tennessee,usa < alabama,hydrogen,3257.1389069641505,flhExc
40th < 2050,usa < tennessee,usa < alabama,hydrogen,3619.6796600992097,flhExc
40th < 2050,usa < tennessee,usa < alabama,hydrogen,3619.6796600992097,flhExc
20th < 2025,usa < california,usa < arizona,hydrogen,7657.198117587938,flhExc
20th < 2025,usa < california,usa < arizona,hydrogen,7657.198117587938,flhExc
20th < 2030,usa < california,usa < arizona,hydrogen,5628.25112578413,flhExc
20th < 2030,usa < california,usa < arizona,hydrogen,5628.25112578413,flhExc
30th < 2035,usa < california,usa < arizona,hydrogen,6004.5218791345205,flhExc
30th < 2035,usa < california,usa < arizona,hydrogen,6004.5218791345205,flhExc
30th < 2040,usa < california,usa < arizona,hydrogen,6458.557183487906,flhExc
30th < 2040,usa < california,usa < arizona,hydrogen,6458.557183487906,flhExc
40th < 2045,usa < california,usa < arizona,hydrogen,5892.89004354665,flhExc
40th < 2045,usa < california,usa < arizona,hydrogen,5892.89004354665,flhExc
40th < 2050,usa < california,usa < arizona,hydrogen,2721.12991371336,flhExc
40th < 2050,usa < california,usa < arizona,hydrogen,2721.12991371336,flhExc
20th < 2025,usa < colorado,usa < arizona,hydrogen,620.1740031184212,flhExc
20th < 2025,usa < colorado,usa < arizona,hydrogen,620.1740031184212,flhExc
20th < 2030,usa < colorado,usa < arizona,hydrogen,6411.7959968678215,flhExc
20th < 2030,usa < colorado,usa < arizona,hydrogen,6411.7959968678215,flhExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,4347.508067792069,flhExc
30th < 2035,usa < colorado,usa < arizona,hydrogen,4347.508067792069,flhExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,1959.8667064437566,flhExc
30th < 2040,usa < colorado,usa < arizona,hydrogen,1959.8667064437566,flhExc
40th < 2045,usa < colorado,usa < arizona,hydrogen,6063.779006064067,flhExc
40th < 2045,usa < colorado,usa < arizona,hydrogen,6063.779006064067,flhExc
40th < 2050,usa < colorado,usa < arizona,hydrogen,3331.147324472747,flhExc
40th < 2050,usa < colorado,usa < arizona,hydrogen,3331.147324472747,flhExc
20th < 2025,usa < nevada,usa < arizona,hydrogen,7650.777796962661,flhExc
20th < 2025,usa < nevada,usa < arizona,hydrogen,7650.777796962661,flhExc
20th < 2030,usa < nevada,usa < arizona,hydrogen,1261.6319384634503,flhExc
20th < 2030,usa < nevada,usa < arizona,hydrogen,1261.6319384634503,flhExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,1768.8438459054264,flhExc
30th < 2035,usa < nevada,usa < arizona,hydrogen,1768.8438459054264,flhExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,914.9125345083647,flhExc
30th < 2040,usa < nevada,usa < arizona,hydrogen,914.9125345083647,flhExc
40th < 2045,usa < nevada,usa < arizona,hydrogen,5808.502803816128,flhExc
40th < 2045,usa < nevada,usa < arizona,hydrogen,5808.502803816128,flhExc
40th < 2050,usa < nevada,usa < arizona,hydrogen,2544.5129464484908,flhExc
40th < 2050,usa < nevada,usa < arizona,hydrogen,2544.5129464484908,flhExc
20th < 2025,usa < newMexico,usa < arizona,hydrogen,646.4590329615795,flhExc
20th < 2025,usa < newMexico,usa < arizona,hydrogen,646.4590329615795,flhExc
20th < 2030,usa < newMexico,usa < arizona,hydrogen,6387.147780327933,flhExc
20th < 2030,usa < newMexico,usa < arizona,hydrogen,6387.147780327933,flhExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,3530.929781790322,flhExc
30th < 2035,usa < newMexico,usa < arizona,hydrogen,3530.929781790322,flhExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,656.9838269776155,flhExc
30th < 2040,usa < newMexico,usa < arizona,hydrogen,656.9838269776155,flhExc
40th < 2045,usa < newMexico,usa < arizona,hydrogen,6182.059352089942,flhExc
40th < 2045,usa < newMexico,usa < arizona,hydrogen,6182.059352089942,flhExc
40th < 2050,usa < newMexico,usa < arizona,hydrogen,3585.207772839858,flhExc
40th < 2050,usa < newMexico,usa < arizona,hydrogen,3585.207772839858,flhExc
20th < 2025,usa < utah,usa < arizona,hydrogen,2814.477935906556,flhExc
20th < 2025,usa < utah,usa < arizona,hydrogen,2814.477935906556,flhExc
20th < 2030,usa < utah,usa < arizona,hydrogen,2895.2194258054556,flhExc
20th < 2030,usa < utah,usa < arizona,hydrogen,2895.2194258054556,flhExc
30th < 2035,usa < utah,usa < arizona,hydrogen,2861.266662711772,flhExc
30th < 2035,usa < utah,usa < arizona,hydrogen,2861.266662711772,flhExc
30th < 2040,usa < utah,usa < arizona,hydrogen,2930.1566514034803,flhExc
30th < 2040,usa < utah,usa < arizona,hydrogen,2930.1566514034803,flhExc
40th < 2045,usa < utah,usa < arizona,hydrogen,2973.351286005985,flhExc
40th < 2045,usa < utah,usa < arizona,hydrogen,2973.351286005985,flhExc
40th < 2050,usa < utah,usa < arizona,hydrogen,2859.3406858157578,flhExc
40th < 2050,usa < utah,usa < arizona,hydrogen,2859.3406858157578,flhExc
20th < 2025,usa < louisiana,usa < arkansas,hydrogen,4032.054954559248,flhExc
20th < 2025,usa < louisiana,usa < arkansas,hydrogen,4032.054954559248,flhExc
20th < 2030,usa < louisiana,usa < arkansas,hydrogen,3125.0342679802634,flhExc
20th < 2030,usa < louisiana,usa < arkansas,hydrogen,3125.0342679802634,flhExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,3019.4141843625857,flhExc
30th < 2035,usa < louisiana,usa < arkansas,hydrogen,3019.4141843625857,flhExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,2381.1234618144754,flhExc
30th < 2040,usa < louisiana,usa < arkansas,hydrogen,2381.1234618144754,flhExc
40th < 2045,usa < louisiana,usa < arkansas,hydrogen,3160.3771563891587,flhExc
40th < 2045,usa < louisiana,usa < arkansas,hydrogen,3160.3771563891587,flhExc
40th < 2050,usa < louisiana,usa < arkansas,hydrogen,2928.6521165443473,flhExc
40th < 2050,usa < louisiana,usa < arkansas,hydrogen,2928.6521165443473,flhExc
20th < 2025,usa < mississippi,usa < arkansas,hydrogen,720.2993963268995,flhExc
20th < 2025,usa < mississippi,usa < arkansas,hydrogen,720.2993963268995,flhExc
20th < 2030,usa < mississippi,usa < arkansas,hydrogen,4807.267148475958,flhExc
20th < 2030,usa < mississippi,usa < arkansas,hydrogen,4807.267148475958,flhExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,3343.9031954108923,flhExc
30th < 2035,usa < mississippi,usa < arkansas,hydrogen,3343.9031954108923,flhExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,5211.6342502958805,flhExc
30th < 2040,usa < mississippi,usa < arkansas,hydrogen,5211.6342502958805,flhExc
40th < 2045,usa < mississippi,usa < arkansas,hydrogen,1768.870930239233,flhExc
40th < 2045,usa < mississippi,usa < arkansas,hydrogen,1768.870930239233,flhExc
40th < 2050,usa < mississippi,usa < arkansas,hydrogen,2231.0551353271558,flhExc
40th < 2050,usa < mississippi,usa < arkansas,hydrogen,2231.0551353271558,flhExc
20th < 2025,usa < missouri,usa < arkansas,hydrogen,1214.5645297549981,flhExc
20th < 2025,usa < missouri,usa < arkansas,hydrogen,1214.5645297549981,flhExc
20th < 2030,usa < missouri,usa < arkansas,hydrogen,4906.38853319749,flhExc
20th < 2030,usa < missouri,usa < arkansas,hydrogen,4906.38853319749,flhExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,3587.593963590352,flhExc
30th < 2035,usa < missouri,usa < arkansas,hydrogen,3587.593963590352,flhExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,6631.25180367464,flhExc
30th < 2040,usa < missouri,usa < arkansas,hydrogen,6631.25180367464,flhExc
40th < 2045,usa < missouri,usa < arkansas,hydrogen,1517.1075770554708,flhExc
40th < 2045,usa < missouri,usa < arkansas,hydrogen,1517.1075770554708,flhExc
40th < 2050,usa < missouri,usa < arkansas,hydrogen,2589.2771615246766,flhExc
40th < 2050,usa < missouri,usa < arkansas,hydrogen,2589.2771615246766,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,hydrogen,1450.73599604428,flhExc
20th < 2025,usa < oklahoma,usa < arkansas,hydrogen,1450.73599604428,flhExc
20th < 2030,usa < oklahoma,usa < arkansas,hydrogen,2209.6491107141323,flhExc
20th < 2030,usa < oklahoma,usa < arkansas,hydrogen,2209.6491107141323,flhExc
30th < 2035,usa < oklahoma,usa < arkansas,hydrogen,2781.2228149518446,flhExc
30th < 2035,usa < oklahoma,usa < arkansas,hydrogen,2781.2228149518446,flhExc
30th < 2040,usa < oklahoma,usa < arkansas,hydrogen,4964.756748281839,flhExc
30th < 2040,usa < oklahoma,usa < arkansas,hydrogen,4964.756748281839,flhExc
40th < 2045,usa < oklahoma,usa < arkansas,hydrogen,3744.556911887468,flhExc
40th < 2045,usa < oklahoma,usa < arkansas,hydrogen,3744.556911887468,flhExc
40th < 2050,usa < oklahoma,usa < arkansas,hydrogen,3092.331986179448,flhExc
40th < 2050,usa < oklahoma,usa < arkansas,hydrogen,3092.331986179448,flhExc
20th < 2025,usa < tennessee,usa < arkansas,hydrogen,369.324063682266,flhExc
20th < 2025,usa < tennessee,usa < arkansas,hydrogen,369.324063682266,flhExc
20th < 2030,usa < tennessee,usa < arkansas,hydrogen,5220.1366499180285,flhExc
20th < 2030,usa < tennessee,usa < arkansas,hydrogen,5220.1366499180285,flhExc
30th < 2035,usa < tennessee,usa < arkansas,hydrogen,3508.358396244437,flhExc
30th < 2035,usa < tennessee,usa < arkansas,hydrogen,3508.358396244437,flhExc
30th < 2040,usa < tennessee,usa < arkansas,hydrogen,6451.749017730606,flhExc
30th < 2040,usa < tennessee,usa < arkansas,hydrogen,6451.749017730606,flhExc
40th < 2045,usa < tennessee,usa < arkansas,hydrogen,1316.8498727973624,flhExc
40th < 2045,usa < tennessee,usa < arkansas,hydrogen,1316.8498727973624,flhExc
40th < 2050,usa < tennessee,usa < arkansas,hydrogen,2335.081143339578,flhExc
40th < 2050,usa < tennessee,usa < arkansas,hydrogen,2335.081143339578,flhExc
20th < 2025,usa < texas,usa < arkansas,hydrogen,7671.24291755101,flhExc
20th < 2025,usa < texas,usa < arkansas,hydrogen,7671.24291755101,flhExc
20th < 2030,usa < texas,usa < arkansas,hydrogen,1911.5160201953915,flhExc
20th < 2030,usa < texas,usa < arkansas,hydrogen,1911.5160201953915,flhExc
30th < 2035,usa < texas,usa < arkansas,hydrogen,2336.3064326080425,flhExc
30th < 2035,usa < texas,usa < arkansas,hydrogen,2336.3064326080425,flhExc
30th < 2040,usa < texas,usa < arkansas,hydrogen,872.0976129708451,flhExc
30th < 2040,usa < texas,usa < arkansas,hydrogen,872.0976129708451,flhExc
40th < 2045,usa < texas,usa < arkansas,hydrogen,5568.797635203025,flhExc
40th < 2045,usa < texas,usa < arkansas,hydrogen,5568.797635203025,flhExc
40th < 2050,usa < texas,usa < arkansas,hydrogen,4049.932674187126,flhExc
40th < 2050,usa < texas,usa < arkansas,hydrogen,4049.932674187126,flhExc
20th < 2025,usa < nevada,usa < california,hydrogen,528.2317175495682,flhExc
20th < 2025,usa < nevada,usa < california,hydrogen,528.2317175495682,flhExc
20th < 2030,usa < nevada,usa < california,hydrogen,1236.8317224822713,flhExc
20th < 2030,usa < nevada,usa < california,hydrogen,1236.8317224822713,flhExc
30th < 2035,usa < nevada,usa < california,hydrogen,1078.9078156365265,flhExc
30th < 2035,usa < nevada,usa < california,hydrogen,1078.9078156365265,flhExc
30th < 2040,usa < nevada,usa < california,hydrogen,883.7835275782475,flhExc
30th < 2040,usa < nevada,usa < california,hydrogen,883.7835275782475,flhExc
40th < 2045,usa < nevada,usa < california,hydrogen,1626.955551043339,flhExc
40th < 2045,usa < nevada,usa < california,hydrogen,1626.955551043339,flhExc
40th < 2050,usa < nevada,usa < california,hydrogen,1965.8319795053367,flhExc
40th < 2050,usa < nevada,usa < california,hydrogen,1965.8319795053367,flhExc
20th < 2025,usa < oregon,usa < california,hydrogen,655.2928850316422,flhExc
20th < 2025,usa < oregon,usa < california,hydrogen,655.2928850316422,flhExc
20th < 2030,usa < oregon,usa < california,hydrogen,4378.602497942761,flhExc
20th < 2030,usa < oregon,usa < california,hydrogen,4378.602497942761,flhExc
30th < 2035,usa < oregon,usa < california,hydrogen,2655.665933005234,flhExc
30th < 2035,usa < oregon,usa < california,hydrogen,2655.665933005234,flhExc
30th < 2040,usa < oregon,usa < california,hydrogen,2329.0724780655814,flhExc
30th < 2040,usa < oregon,usa < california,hydrogen,2329.0724780655814,flhExc
40th < 2045,usa < oregon,usa < california,hydrogen,1299.272437115447,flhExc
40th < 2045,usa < oregon,usa < california,hydrogen,1299.272437115447,flhExc
40th < 2050,usa < oregon,usa < california,hydrogen,2882.4991770117645,flhExc
40th < 2050,usa < oregon,usa < california,hydrogen,2882.4991770117645,flhExc
20th < 2025,usa < utah,usa < california,hydrogen,568.1866859451802,flhExc
20th < 2025,usa < utah,usa < california,hydrogen,568.1866859451802,flhExc
20th < 2030,usa < utah,usa < california,hydrogen,1683.7408344690655,flhExc
20th < 2030,usa < utah,usa < california,hydrogen,1683.7408344690655,flhExc
30th < 2035,usa < utah,usa < california,hydrogen,1773.845932631066,flhExc
30th < 2035,usa < utah,usa < california,hydrogen,1773.845932631066,flhExc
