timestep_superordinate_dispatch,region_from,region_to,carrier,value,variable
20th < 2030,usa < missouri,usa < oklahoma,power,4754.3882695892025,flhExc
30th < 2035,usa < missouri,usa < oklahoma,power,3610.604323281615,flhExc
30th < 2035,usa < missouri,usa < oklahoma,power,3610.604323281615,flhExc
30th < 2040,usa < missouri,usa < oklahoma,power,3633.9435155797796,flhExc
30th < 2040,usa < missouri,usa < oklahoma,power,3633.9435155797796,flhExc
40th < 2045,usa < missouri,usa < oklahoma,power,2856.3768119378346,flhExc
40th < 2045,usa < missouri,usa < oklahoma,power,2856.3768119378346,flhExc
40th < 2050,usa < missouri,usa < oklahoma,power,2113.956663723832,flhExc
40th < 2050,usa < missouri,usa < oklahoma,power,2113.956663723832,flhExc
20th < 2025,usa < missouri,usa < tennessee,power,7882.308447719376,flhExc
20th < 2025,usa < missouri,usa < tennessee,power,7882.308447719376,flhExc
20th < 2030,usa < missouri,usa < tennessee,power,8121.952167577526,flhExc
20th < 2030,usa < missouri,usa < tennessee,power,8121.952167577526,flhExc
30th < 2035,usa < missouri,usa < tennessee,power,7887.533873779368,flhExc
30th < 2035,usa < missouri,usa < tennessee,power,7887.533873779368,flhExc
30th < 2040,usa < missouri,usa < tennessee,power,7646.910783548928,flhExc
30th < 2040,usa < missouri,usa < tennessee,power,7646.910783548928,flhExc
40th < 2045,usa < missouri,usa < tennessee,power,8061.0507728178945,flhExc
40th < 2045,usa < missouri,usa < tennessee,power,8061.0507728178945,flhExc
40th < 2050,usa < missouri,usa < tennessee,power,7943.034001518485,flhExc
40th < 2050,usa < missouri,usa < tennessee,power,7943.034001518485,flhExc
20th < 2025,usa < montana,usa < northDakota,power,4352.628609363609,flhExc
20th < 2025,usa < montana,usa < northDakota,power,4352.628609363609,flhExc
20th < 2030,usa < montana,usa < northDakota,power,4586.710294587025,flhExc
20th < 2030,usa < montana,usa < northDakota,power,4586.710294587025,flhExc
30th < 2035,usa < montana,usa < northDakota,power,4817.48949400153,flhExc
30th < 2035,usa < montana,usa < northDakota,power,4817.48949400153,flhExc
30th < 2040,usa < montana,usa < northDakota,power,4328.257261471261,flhExc
30th < 2040,usa < montana,usa < northDakota,power,4328.257261471261,flhExc
40th < 2045,usa < montana,usa < northDakota,power,4285.812187423851,flhExc
40th < 2045,usa < montana,usa < northDakota,power,4285.812187423851,flhExc
40th < 2050,usa < montana,usa < northDakota,power,5158.47113476129,flhExc
40th < 2050,usa < montana,usa < northDakota,power,5158.47113476129,flhExc
20th < 2025,usa < montana,usa < wyoming,power,4928.778939856408,flhExc
20th < 2025,usa < montana,usa < wyoming,power,4928.778939856408,flhExc
20th < 2030,usa < montana,usa < wyoming,power,4912.0543771843195,flhExc
20th < 2030,usa < montana,usa < wyoming,power,4912.0543771843195,flhExc
30th < 2035,usa < montana,usa < wyoming,power,5392.221566590518,flhExc
30th < 2035,usa < montana,usa < wyoming,power,5392.221566590518,flhExc
30th < 2040,usa < montana,usa < wyoming,power,5661.718413664578,flhExc
30th < 2040,usa < montana,usa < wyoming,power,5661.718413664578,flhExc
40th < 2045,usa < montana,usa < wyoming,power,4530.433896784061,flhExc
40th < 2045,usa < montana,usa < wyoming,power,4530.433896784061,flhExc
40th < 2050,usa < montana,usa < wyoming,power,4528.34255580343,flhExc
40th < 2050,usa < montana,usa < wyoming,power,4528.34255580343,flhExc
20th < 2025,usa < nebraska,usa < southDakota,power,5265.023400918654,flhExc
20th < 2025,usa < nebraska,usa < southDakota,power,5265.023400918654,flhExc
20th < 2030,usa < nebraska,usa < southDakota,power,5008.031076535324,flhExc
20th < 2030,usa < nebraska,usa < southDakota,power,5008.031076535324,flhExc
30th < 2035,usa < nebraska,usa < southDakota,power,3235.9125302006937,flhExc
30th < 2035,usa < nebraska,usa < southDakota,power,3235.9125302006937,flhExc
30th < 2040,usa < nebraska,usa < southDakota,power,3161.191684226803,flhExc
30th < 2040,usa < nebraska,usa < southDakota,power,3161.191684226803,flhExc
40th < 2045,usa < nebraska,usa < southDakota,power,2129.0908443923454,flhExc
40th < 2045,usa < nebraska,usa < southDakota,power,2129.0908443923454,flhExc
40th < 2050,usa < nebraska,usa < southDakota,power,3236.8550609814533,flhExc
40th < 2050,usa < nebraska,usa < southDakota,power,3236.8550609814533,flhExc
20th < 2025,usa < nebraska,usa < wyoming,power,5120.290685328422,flhExc
20th < 2025,usa < nebraska,usa < wyoming,power,5120.290685328422,flhExc
20th < 2030,usa < nebraska,usa < wyoming,power,5212.601278961013,flhExc
20th < 2030,usa < nebraska,usa < wyoming,power,5212.601278961013,flhExc
30th < 2035,usa < nebraska,usa < wyoming,power,4140.065294321166,flhExc
30th < 2035,usa < nebraska,usa < wyoming,power,4140.065294321166,flhExc
30th < 2040,usa < nebraska,usa < wyoming,power,4313.279965963138,flhExc
30th < 2040,usa < nebraska,usa < wyoming,power,4313.279965963138,flhExc
40th < 2045,usa < nebraska,usa < wyoming,power,3349.670726720111,flhExc
40th < 2045,usa < nebraska,usa < wyoming,power,3349.670726720111,flhExc
40th < 2050,usa < nebraska,usa < wyoming,power,3409.7694810442654,flhExc
40th < 2050,usa < nebraska,usa < wyoming,power,3409.7694810442654,flhExc
20th < 2025,usa < nevada,usa < oregon,power,4348.624240478154,flhExc
20th < 2025,usa < nevada,usa < oregon,power,4348.624240478154,flhExc
20th < 2030,usa < nevada,usa < oregon,power,4380.233328904652,flhExc
20th < 2030,usa < nevada,usa < oregon,power,4380.233328904652,flhExc
30th < 2035,usa < nevada,usa < oregon,power,4386.6957807843155,flhExc
30th < 2035,usa < nevada,usa < oregon,power,4386.6957807843155,flhExc
30th < 2040,usa < nevada,usa < oregon,power,5178.869731718869,flhExc
30th < 2040,usa < nevada,usa < oregon,power,5178.869731718869,flhExc
40th < 2045,usa < nevada,usa < oregon,power,5170.236166526673,flhExc
40th < 2045,usa < nevada,usa < oregon,power,5170.236166526673,flhExc
40th < 2050,usa < nevada,usa < oregon,power,4680.341786988676,flhExc
40th < 2050,usa < nevada,usa < oregon,power,4680.341786988676,flhExc
20th < 2025,usa < nevada,usa < utah,power,4522.702087306586,flhExc
20th < 2025,usa < nevada,usa < utah,power,4522.702087306586,flhExc
20th < 2030,usa < nevada,usa < utah,power,4211.552656236956,flhExc
20th < 2030,usa < nevada,usa < utah,power,4211.552656236956,flhExc
30th < 2035,usa < nevada,usa < utah,power,4262.8785231599195,flhExc
30th < 2035,usa < nevada,usa < utah,power,4262.8785231599195,flhExc
30th < 2040,usa < nevada,usa < utah,power,4383.416219905883,flhExc
30th < 2040,usa < nevada,usa < utah,power,4383.416219905883,flhExc
40th < 2045,usa < nevada,usa < utah,power,3411.3052914031177,flhExc
40th < 2045,usa < nevada,usa < utah,power,3411.3052914031177,flhExc
40th < 2050,usa < nevada,usa < utah,power,3394.308919961604,flhExc
40th < 2050,usa < nevada,usa < utah,power,3394.308919961604,flhExc
20th < 2025,usa < newHampshire,usa < vermont,power,4059.819068570275,flhExc
20th < 2025,usa < newHampshire,usa < vermont,power,4059.819068570275,flhExc
20th < 2030,usa < newHampshire,usa < vermont,power,4214.689473134697,flhExc
20th < 2030,usa < newHampshire,usa < vermont,power,4214.689473134697,flhExc
30th < 2035,usa < newHampshire,usa < vermont,power,4197.157100674782,flhExc
30th < 2035,usa < newHampshire,usa < vermont,power,4197.157100674782,flhExc
30th < 2040,usa < newHampshire,usa < vermont,power,4186.726610644706,flhExc
30th < 2040,usa < newHampshire,usa < vermont,power,4186.726610644706,flhExc
40th < 2045,usa < newHampshire,usa < vermont,power,4083.03130879563,flhExc
40th < 2045,usa < newHampshire,usa < vermont,power,4083.03130879563,flhExc
40th < 2050,usa < newHampshire,usa < vermont,power,4120.9929364274485,flhExc
40th < 2050,usa < newHampshire,usa < vermont,power,4120.9929364274485,flhExc
20th < 2025,usa < newJersey,usa < newYork,power,3690.118273352148,flhExc
20th < 2025,usa < newJersey,usa < newYork,power,3690.118273352148,flhExc
20th < 2030,usa < newJersey,usa < newYork,power,1572.060953839883,flhExc
20th < 2030,usa < newJersey,usa < newYork,power,1572.060953839883,flhExc
30th < 2035,usa < newJersey,usa < newYork,power,999.131296151906,flhExc
30th < 2035,usa < newJersey,usa < newYork,power,999.131296151906,flhExc
30th < 2040,usa < newJersey,usa < newYork,power,951.4224984710432,flhExc
30th < 2040,usa < newJersey,usa < newYork,power,951.4224984710432,flhExc
40th < 2045,usa < newJersey,usa < newYork,power,451.64908342021,flhExc
40th < 2045,usa < newJersey,usa < newYork,power,451.64908342021,flhExc
40th < 2050,usa < newJersey,usa < newYork,power,613.3966318909951,flhExc
40th < 2050,usa < newJersey,usa < newYork,power,613.3966318909951,flhExc
20th < 2025,usa < newJersey,usa < pennsylvania,power,2452.580826050339,flhExc
20th < 2025,usa < newJersey,usa < pennsylvania,power,2452.580826050339,flhExc
20th < 2030,usa < newJersey,usa < pennsylvania,power,4738.969283677749,flhExc
20th < 2030,usa < newJersey,usa < pennsylvania,power,4738.969283677749,flhExc
30th < 2035,usa < newJersey,usa < pennsylvania,power,3994.3874067567544,flhExc
30th < 2035,usa < newJersey,usa < pennsylvania,power,3994.3874067567544,flhExc
30th < 2040,usa < newJersey,usa < pennsylvania,power,2940.6135351939415,flhExc
30th < 2040,usa < newJersey,usa < pennsylvania,power,2940.6135351939415,flhExc
40th < 2045,usa < newJersey,usa < pennsylvania,power,1875.706400101444,flhExc
40th < 2045,usa < newJersey,usa < pennsylvania,power,1875.706400101444,flhExc
40th < 2050,usa < newJersey,usa < pennsylvania,power,1581.5738874079304,flhExc
40th < 2050,usa < newJersey,usa < pennsylvania,power,1581.5738874079304,flhExc
20th < 2025,usa < newMexico,usa < texas,power,4968.712677218597,flhExc
20th < 2025,usa < newMexico,usa < texas,power,4968.712677218597,flhExc
20th < 2030,usa < newMexico,usa < texas,power,4139.917391166542,flhExc
20th < 2030,usa < newMexico,usa < texas,power,4139.917391166542,flhExc
30th < 2035,usa < newMexico,usa < texas,power,3647.949466329591,flhExc
30th < 2035,usa < newMexico,usa < texas,power,3647.949466329591,flhExc
30th < 2040,usa < newMexico,usa < texas,power,3205.6704676778636,flhExc
30th < 2040,usa < newMexico,usa < texas,power,3205.6704676778636,flhExc
40th < 2045,usa < newMexico,usa < texas,power,2833.777785468769,flhExc
40th < 2045,usa < newMexico,usa < texas,power,2833.777785468769,flhExc
40th < 2050,usa < newMexico,usa < texas,power,3546.807346990618,flhExc
40th < 2050,usa < newMexico,usa < texas,power,3546.807346990618,flhExc
20th < 2025,usa < newMexico,usa < utah,power,4117.723233916093,flhExc
20th < 2025,usa < newMexico,usa < utah,power,4117.723233916093,flhExc
20th < 2030,usa < newMexico,usa < utah,power,4987.7650886639185,flhExc
20th < 2030,usa < newMexico,usa < utah,power,4987.7650886639185,flhExc
30th < 2035,usa < newMexico,usa < utah,power,5439.267149700962,flhExc
30th < 2035,usa < newMexico,usa < utah,power,5439.267149700962,flhExc
30th < 2040,usa < newMexico,usa < utah,power,5656.680298066171,flhExc
30th < 2040,usa < newMexico,usa < utah,power,5656.680298066171,flhExc
40th < 2045,usa < newMexico,usa < utah,power,5763.966453502768,flhExc
40th < 2045,usa < newMexico,usa < utah,power,5763.966453502768,flhExc
40th < 2050,usa < newMexico,usa < utah,power,4153.0499200343265,flhExc
40th < 2050,usa < newMexico,usa < utah,power,4153.0499200343265,flhExc
20th < 2025,usa < newYork,usa < pennsylvania,power,3809.1244020598497,flhExc
20th < 2025,usa < newYork,usa < pennsylvania,power,3809.1244020598497,flhExc
20th < 2030,usa < newYork,usa < pennsylvania,power,5984.808206576658,flhExc
20th < 2030,usa < newYork,usa < pennsylvania,power,5984.808206576658,flhExc
30th < 2035,usa < newYork,usa < pennsylvania,power,6537.403723416036,flhExc
30th < 2035,usa < newYork,usa < pennsylvania,power,6537.403723416036,flhExc
30th < 2040,usa < newYork,usa < pennsylvania,power,6128.121456148783,flhExc
30th < 2040,usa < newYork,usa < pennsylvania,power,6128.121456148783,flhExc
40th < 2045,usa < newYork,usa < pennsylvania,power,6591.890462082412,flhExc
40th < 2045,usa < newYork,usa < pennsylvania,power,6591.890462082412,flhExc
40th < 2050,usa < newYork,usa < pennsylvania,power,5981.454696498627,flhExc
40th < 2050,usa < newYork,usa < pennsylvania,power,5981.454696498627,flhExc
20th < 2025,usa < newYork,usa < vermont,power,4823.709743832874,flhExc
20th < 2025,usa < newYork,usa < vermont,power,4823.709743832874,flhExc
20th < 2030,usa < newYork,usa < vermont,power,3044.07517803232,flhExc
20th < 2030,usa < newYork,usa < vermont,power,3044.07517803232,flhExc
30th < 2035,usa < newYork,usa < vermont,power,3870.654969003549,flhExc
30th < 2035,usa < newYork,usa < vermont,power,3870.654969003549,flhExc
30th < 2040,usa < newYork,usa < vermont,power,4627.78962406276,flhExc
30th < 2040,usa < newYork,usa < vermont,power,4627.78962406276,flhExc
40th < 2045,usa < newYork,usa < vermont,power,4294.726598593834,flhExc
40th < 2045,usa < newYork,usa < vermont,power,4294.726598593834,flhExc
40th < 2050,usa < newYork,usa < vermont,power,4205.625063950371,flhExc
40th < 2050,usa < newYork,usa < vermont,power,4205.625063950371,flhExc
20th < 2025,usa < northCarolina,usa < southCarolina,power,4252.304039745906,flhExc
20th < 2025,usa < northCarolina,usa < southCarolina,power,4252.304039745906,flhExc
20th < 2030,usa < northCarolina,usa < southCarolina,power,5437.842057514765,flhExc
20th < 2030,usa < northCarolina,usa < southCarolina,power,5437.842057514765,flhExc
30th < 2035,usa < northCarolina,usa < southCarolina,power,6959.013526202334,flhExc
30th < 2035,usa < northCarolina,usa < southCarolina,power,6959.013526202334,flhExc
30th < 2040,usa < northCarolina,usa < southCarolina,power,6900.541671559591,flhExc
30th < 2040,usa < northCarolina,usa < southCarolina,power,6900.541671559591,flhExc
40th < 2045,usa < northCarolina,usa < southCarolina,power,8171.309345088825,flhExc
40th < 2045,usa < northCarolina,usa < southCarolina,power,8171.309345088825,flhExc
40th < 2050,usa < northCarolina,usa < southCarolina,power,8168.808816839038,flhExc
40th < 2050,usa < northCarolina,usa < southCarolina,power,8168.808816839038,flhExc
20th < 2025,usa < northCarolina,usa < tennessee,power,1988.3037156164103,flhExc
20th < 2025,usa < northCarolina,usa < tennessee,power,1988.3037156164103,flhExc
20th < 2030,usa < northCarolina,usa < tennessee,power,1623.7123747505025,flhExc
20th < 2030,usa < northCarolina,usa < tennessee,power,1623.7123747505025,flhExc
30th < 2035,usa < northCarolina,usa < tennessee,power,1224.7862764744532,flhExc
30th < 2035,usa < northCarolina,usa < tennessee,power,1224.7862764744532,flhExc
30th < 2040,usa < northCarolina,usa < tennessee,power,1172.389848339583,flhExc
30th < 2040,usa < northCarolina,usa < tennessee,power,1172.389848339583,flhExc
40th < 2045,usa < northCarolina,usa < tennessee,power,732.5712356670329,flhExc
40th < 2045,usa < northCarolina,usa < tennessee,power,732.5712356670329,flhExc
40th < 2050,usa < northCarolina,usa < tennessee,power,740.5513163944062,flhExc
40th < 2050,usa < northCarolina,usa < tennessee,power,740.5513163944062,flhExc
20th < 2025,usa < northCarolina,usa < virginia,power,4293.248119248976,flhExc
20th < 2025,usa < northCarolina,usa < virginia,power,4293.248119248976,flhExc
20th < 2030,usa < northCarolina,usa < virginia,power,1890.3194918144911,flhExc
20th < 2030,usa < northCarolina,usa < virginia,power,1890.3194918144911,flhExc
30th < 2035,usa < northCarolina,usa < virginia,power,1233.4179846867687,flhExc
30th < 2035,usa < northCarolina,usa < virginia,power,1233.4179846867687,flhExc
30th < 2040,usa < northCarolina,usa < virginia,power,2394.387715268075,flhExc
30th < 2040,usa < northCarolina,usa < virginia,power,2394.387715268075,flhExc
40th < 2045,usa < northCarolina,usa < virginia,power,1006.2583420075657,flhExc
40th < 2045,usa < northCarolina,usa < virginia,power,1006.2583420075657,flhExc
40th < 2050,usa < northCarolina,usa < virginia,power,1121.9224212650956,flhExc
40th < 2050,usa < northCarolina,usa < virginia,power,1121.9224212650956,flhExc
20th < 2025,usa < northDakota,usa < southDakota,power,3799.4667497291216,flhExc
20th < 2025,usa < northDakota,usa < southDakota,power,3799.4667497291216,flhExc
20th < 2030,usa < northDakota,usa < southDakota,power,3051.094869337962,flhExc
20th < 2030,usa < northDakota,usa < southDakota,power,3051.094869337962,flhExc
30th < 2035,usa < northDakota,usa < southDakota,power,3895.6542015993537,flhExc
30th < 2035,usa < northDakota,usa < southDakota,power,3895.6542015993537,flhExc
30th < 2040,usa < northDakota,usa < southDakota,power,3375.6628230394963,flhExc
30th < 2040,usa < northDakota,usa < southDakota,power,3375.6628230394963,flhExc
40th < 2045,usa < northDakota,usa < southDakota,power,4202.073216385779,flhExc
40th < 2045,usa < northDakota,usa < southDakota,power,4202.073216385779,flhExc
40th < 2050,usa < northDakota,usa < southDakota,power,3288.85907233462,flhExc
40th < 2050,usa < northDakota,usa < southDakota,power,3288.85907233462,flhExc
20th < 2025,usa < ohio,usa < pennsylvania,power,7103.43549731891,flhExc
20th < 2025,usa < ohio,usa < pennsylvania,power,7103.43549731891,flhExc
20th < 2030,usa < ohio,usa < pennsylvania,power,7130.672960530067,flhExc
20th < 2030,usa < ohio,usa < pennsylvania,power,7130.672960530067,flhExc
30th < 2035,usa < ohio,usa < pennsylvania,power,7120.3598688148195,flhExc
30th < 2035,usa < ohio,usa < pennsylvania,power,7120.3598688148195,flhExc
30th < 2040,usa < ohio,usa < pennsylvania,power,6898.088467088622,flhExc
30th < 2040,usa < ohio,usa < pennsylvania,power,6898.088467088622,flhExc
40th < 2045,usa < ohio,usa < pennsylvania,power,7526.607253946299,flhExc
40th < 2045,usa < ohio,usa < pennsylvania,power,7526.607253946299,flhExc
40th < 2050,usa < ohio,usa < pennsylvania,power,7198.870137607882,flhExc
40th < 2050,usa < ohio,usa < pennsylvania,power,7198.870137607882,flhExc
20th < 2025,usa < ohio,usa < westVirginia,power,5598.555908311905,flhExc
20th < 2025,usa < ohio,usa < westVirginia,power,5598.555908311905,flhExc
20th < 2030,usa < ohio,usa < westVirginia,power,6840.416454725961,flhExc
